Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
165.99849462509155,3.5205489365940594,2.0
166.99755191802979,3.5223819339801987,2.0
167.99860906600952,3.520854436158414,2.0
168.99766635894775,3.5220764344158413,2.0
169.9987235069275,3.520599853188118,2.0
170.99778032302856,3.5235020990495056,2.0
171.99883794784546,3.5220255178217847,2.0
172.99889516830444,3.523807598613861,2.0
173.99895191192627,3.522992933108911,2.0
174.99700927734375,3.524978680277228,2.0
175.9980664253235,3.5242658479603977,2.0
176.99812364578247,3.522992933108909,2.0
178.0361828804016,3.525131430059408,2.0
179.01723909378052,3.5243676811485143,2.0
179.99729537963867,3.5239094318019815,2.0
180.99735260009766,3.52492776368317,2.0
181.9984097480774,3.525589679405942,2.0
182.99846696853638,3.525029596871287,2.0
183.99852418899536,3.5273208436039605,2.0
184.99758100509644,3.5270153440396053,2.0
185.99863862991333,3.527880926138614,2.0
186.99869585037231,3.5279827593267346,2.0
187.9977526664734,3.529713923524753,2.0
188.99881029129028,3.5298157567128716,2.0
190.01786851882935,3.5284410086732674,2.0
190.9969244003296,3.5291538409901007,2.0
191.99698162078857,3.527779092950495,2.0
193.03604125976562,3.5295102571485146,2.0
193.9980959892273,3.530885005188122,2.0
194.99815320968628,3.5305285890297045,2.0
196.00021076202393,3.5315469209108943,2.0
196.99826765060425,3.5295102571485146,2.0
197.99832487106323,3.5295611737425743,2.0
198.99838209152222,3.530630422217821,2.0
199.9984393119812,3.5303249226534663,2.0
200.99849653244019,3.5315469209108925,2.0
201.99855375289917,3.5312923379405947,2.0
202.99861097335815,3.5335835846732673,2.0
203.99766778945923,3.5327689191683174,2.0
205.00672578811646,3.532718002574259,2.0
205.99678230285645,3.5345509999603983,2.0
206.99683952331543,3.533176251920794,2.0
207.9968967437744,3.5315978375049535,2.0
208.9969539642334,3.535212915683168,2.0
210.0170121192932,3.534347333584159,2.0
210.99806833267212,3.533634501267328,2.0
211.99712562561035,3.5358239148118815,2.0
212.9981827735901,3.533278085108911,2.0
213.99724006652832,3.534958332712873,2.0
214.9972972869873,3.5350601659009917,2.0
216.0003547668457,3.5347546663366356,2.0
216.99841165542603,3.5347546663366343,2.0
217.998468875885,3.5369440798811898,2.0
218.998526096344,3.536180330970297,2.0
219.99758291244507,3.537198662851485,2.0
220.99764013290405,3.5370459130693077,2.0
221.99669742584229,3.5368931632871305,2.0
222.99675464630127,3.536944079881189,2.0
223.99681186676025,3.5381660781386164,2.0
224.99686908721924,3.5381660781386146,2.0
225.99692630767822,3.5380642449504935,2.0
226.9969835281372,3.538827993861385,2.0
227.99804067611694,3.5384206611089097,2.0
228.99709796905518,3.539795409148515,2.0
229.99715518951416,3.539235326613861,2.0
230.9982123374939,3.54025365849505,2.0
231.99726963043213,3.5403554916831688,2.0
232.99832677841187,3.5402027419009916,2.0
233.99838399887085,3.5409664908118836,2.0
234.99644088745117,3.5409155742178218,2.0
235.99649810791016,3.5407628244356437,2.0
236.99655532836914,3.5411701571881182,2.0
237.99661254882812,3.5418320729108923,2.0
238.9966697692871,3.54208665588119,2.0
239.9967269897461,3.5419339060990094,2.0
240.99678421020508,3.542748571603961,2.0
241.99684143066406,3.5443269860198017,2.0
242.99689865112305,3.5423921554455458,2.0
243.99695587158203,3.5431049877623777,2.0
244.99701309204102,3.5440214864554465,2.0
245.9970703125,3.5429013213861382,2.0
246.99712753295898,3.544479735801981,2.0
247.99818468093872,3.543614153702968,2.0
248.99724197387695,3.5439196532673254,2.0
249.9982991218567,3.5440724030495048,2.0
250.996356010437,3.5470255655049505,2.0
251.996413230896,3.545192568118812,2.0
252.99647045135498,3.545396234495048,2.0
253.99752759933472,3.5459054004356436,2.0
254.99658489227295,3.5464654829702975,2.0
255.99664211273193,3.545548984277228,2.0
256.9966993331909,3.5465163995643563,2.0
257.9967565536499,3.5475856480396044,2.0
258.9968137741089,3.5488585628910885,2.0
259.99687099456787,3.5482475637623754,2.0
260.99692821502686,3.548043897386139,2.0
261.99698543548584,3.5483493969504947,2.0
262.9970426559448,3.5487058131089113,2.0
263.99809980392456,3.5486548965148508,2.0
264.9971570968628,3.54865489651485,2.0
266.04721689224243,3.5489603960792073,2.0
266.99627113342285,3.5503351441188142,2.0
267.99632835388184,3.550436977306929,2.0
268.9963855743408,3.5495204786138603,2.0
269.9964427947998,3.550233310930691,2.0
270.9965000152588,3.5508443100594063,2.0
271.9965572357178,3.5506915602772273,2.0
273.0266160964966,3.550131477742573,2.0
273.9976716041565,3.550640643683168,2.0
274.9967288970947,3.552830057227723,2.0
275.9967861175537,3.5522190580990123,2.0
276.9968433380127,3.5520153917227706,2.0
277.9969005584717,3.551964475128712,2.0
278.99695777893066,3.552473641069308,2.0
280.00601530075073,3.5526773074455456,2.0
280.99707221984863,3.5547648878019804,2.0
281.9971294403076,3.5535428895445538,2.0
282.9971866607666,3.553746555920792,2.0
283.9962434768677,3.554663054613863,2.0
284.99630069732666,3.556241469029702,2.0
285.99735832214355,3.5548667209900993,2.0
286.99641513824463,3.554561221425743,2.0
287.9974727630615,3.5560887192475246,2.0
288.9965295791626,3.557005217940594,2.0
289.9965867996216,3.5557832196831676,2.0
290.99664402008057,3.5562414690297017,2.0
291.99670124053955,3.555935969465347,2.0
292.99675846099854,3.556394218811881,2.0
293.9968156814575,3.556292385623761,2.0
294.9968729019165,3.5570052179405933,2.0
296.0119309425354,3.5574634672871284,2.0
296.9969873428345,3.5574634672871297,2.0
297.99604415893555,3.5575143838811876,2.0
298.99710178375244,3.5573616340990113,2.0
299.9971590042114,3.558583632356435,2.0
301.03221797943115,3.557921716633663,2.0
301.9972734451294,3.5584308825742563,2.0
302.99633026123047,3.559245548079206,2.0
303.99638748168945,3.559754714019803,2.0
304.99644470214844,3.559703797425742,2.0
305.9975018501282,3.560314796554455,2.0
306.9965591430664,3.560569379524753,2.0
307.9966163635254,3.5607221293069315,2.0
308.9966735839844,3.5618932109702977,2.0
309.99673080444336,3.560263879960397,2.0
310.99678802490234,3.5613840450297016,2.0
311.9958453178406,3.562351460316833,2.0
312.9969024658203,3.561638627999999,2.0
313.99595975875854,3.5614349616237635,2.0
314.99601650238037,3.5629115428514844,2.0
315.99607372283936,3.562860626257425,2.0
316.99713134765625,3.5629115428514844,2.0
318.0161895751953,3.5632679590099032,2.0
318.9962453842163,3.563267959009901,2.0
319.9963026046753,3.563878958138612,2.0
320.99735975265503,3.5641335411089106,2.0
321.99641704559326,3.5655082891485153,2.0
323.0224757194519,3.56413354110891,2.0
324.0105323791504,3.565253706178219,2.0
324.99758863449097,3.564846373425744,2.0
325.9966459274292,3.565711955524751,2.0
326.99570322036743,3.5656101223366328,2.0
327.99676036834717,3.565813788712872,2.0
328.99681758880615,3.5665266210297024,2.0
330.0028748512268,3.5669848703762375,2.0
331.0029320716858,3.5668321205940603,2.0
331.9999895095825,3.5673922031287124,2.0
332.9960460662842,3.567239453346535,2.0
333.9971036911011,3.566526621029703,2.0
334.99616050720215,3.567952285663367,2.0
335.99621772766113,3.56851236819802,2.0
336.997275352478,3.5694288668910885,2.0
337.9963321685791,3.568868784356436,2.0
338.9963893890381,3.5689706175445566,2.0
339.99644660949707,3.5698361996435644,2.0
340.99650382995605,3.5696325332673275,2.0
341.9955611228943,3.5715673638415835,2.0
342.996618270874,3.5698361996435644,2.0
343.99567556381226,3.570192615801981,2.0
344.996732711792,3.5710072813069305,2.0
345.996789932251,3.5722801961584145,2.0
346.99684715270996,3.5723311127524755,2.0
347.9959044456482,3.5720765297821773,2.0
348.9959616661072,3.572229279564355,2.0
349.996018409729,3.572942111881191,2.0
350.996075630188,3.5732985280396057,2.0
351.996132850647,3.5725347791287123,2.0
352.99719047546387,3.5728402786930697,2.0
353.9972472190857,3.5731966948514864,2.0
354.9963045120239,3.5740113603564354,2.0
355.99536180496216,3.574876942455443,2.0
356.9964189529419,3.575029692237624,2.0
357.9964761734009,3.574826025861386,2.0
358.9955334663391,3.57528427520792,2.0
359.9955906867981,3.575589774772277,2.0
360.9956479072571,3.5746223594851476,2.0
361.99570512771606,3.575793441148515,2.0
362.99576234817505,3.5760480241188124,2.0
363.9968194961548,3.576659023247524,2.0
364.99687671661377,3.576709939841586,2.0
366.05293703079224,3.5773718555643557,2.0
366.99699115753174,3.577881021504949,2.0
367.9970483779907,3.578186521069308,2.0
368.9971055984497,3.578950269980198,2.0
369.9971628189087,3.5783392708514854,2.0
370.9972200393677,3.578084687881189,2.0
371.995276927948,3.5792048529504954,2.0
372.995334148407,3.5798158520792076,2.0
373.99539136886597,3.579255769544554,2.0
374.99544858932495,3.5797140188910888,2.0
376.0675096511841,3.5799686018613865,2.0
376.9955630302429,3.580070435049507,2.0
377.9956202507019,3.581394266495049,2.0
378.9956774711609,3.580885100554457,2.0
379.9957346916199,3.5809869337425755,2.0
380.99579191207886,3.5816997660594057,2.0
381.99584913253784,3.5824125983762385,2.0
382.9959063529968,3.581394266495049,2.0
383.9959635734558,3.582616264752475,2.0
384.99702072143555,3.58149609968317,2.0
385.99707794189453,3.582514431564356,2.0
386.9961347579956,3.582718097940596,2.0
387.99519205093384,3.5840419293861374,2.0
388.9962491989136,3.583889179603962,2.0
389.9953064918518,3.583634596633663,2.0
390.9953637123108,3.5843983455445536,2.0
391.9954209327698,3.58485659489109,2.0
392.99547815322876,3.5852639276435645,2.0
393.99553537368774,3.5853148442376246,2.0
394.9965925216675,3.5853148442376246,2.0
395.9956498146057,3.5855185106138645,2.0
396.9977068901062,3.5868932586534674,2.0
398.00476455688477,3.586791425465348,2.0
398.9958209991455,3.586791425465348,2.0
399.9968786239624,3.5873515080000007,2.0
400.9959354400635,3.5862822595247557,2.0
401.9949927330017,3.5877588407524774,2.0
402.99604988098145,3.5884716730693085,2.0
403.9951071739197,3.5882170900990085,2.0
404.99516439437866,3.5880643403168326,2.0
405.99522161483765,3.5887771726336655,2.0
406.99527883529663,3.58831892328713,2.0
407.9953360557556,3.5890317556039606,2.0
408.9953932762146,3.5886244228514843,2.0
410.07345485687256,3.591272085742578,2.0
410.99550771713257,3.589693671326734,2.0
411.99556493759155,3.5897955045148544,2.0
412.99562215805054,3.592341334217822,2.0
413.99567890167236,3.5912211691485165,2.0
414.99673652648926,3.5917303350891108,2.0
415.9947934150696,3.5917812516831686,2.0
416.99485063552856,3.592952333346535,2.0
417.99490785598755,3.593665165663367,2.0
418.99496507644653,3.5937160822574254,2.0
419.9950222969055,3.592901416752477,2.0
420.99607944488525,3.593054166534654,2.0
421.9951367378235,3.5925959171881203,2.0
422.9961938858032,3.5920867512475256,2.0
423.99525117874146,3.594632580950496,2.0
424.99530839920044,3.5959054958019814,2.0
425.9953656196594,3.595650912831683,2.0
426.9954228401184,3.5951417468910885,2.0
427.9954800605774,3.593461499287128,2.0
428.9955372810364,3.594276164792079,2.0
429.9965944290161,3.5962619119603945,2.0
430.99565172195435,3.596210995366335,2.0
431.9947085380554,3.596821994495049,2.0
432.9947657585144,3.596872911089109,2.0
433.9948229789734,3.5982985757227723,2.0
434.9948801994324,3.5978403263762386,2.0
435.99493741989136,3.5968729110891093,2.0
436.99499464035034,3.597229327247524,2.0
437.9950518608093,3.598604075287127,2.0
438.9951090812683,3.597738493188119,2.0
439.9951663017273,3.599316907603959,2.0
440.9952235221863,3.5988586582574253,2.0
441.996280670166,3.5993678241980196,2.0
442.99533796310425,3.599775156950494,2.0
443.99539518356323,3.5995714905742573,2.0
444.9954524040222,3.5999279067326726,2.0
445.99650955200195,3.599775156950493,2.0
446.9955668449402,3.6007425722376225,2.0
447.99462366104126,3.6018627373069285,2.0
448.995680809021,3.6017609041188114,2.0
450.00773906707764,3.601760904118812,2.0
450.9947953224182,3.6016081543366325,2.0
451.99585247039795,3.6026264862178206,2.0
452.99590969085693,3.6027792359999986,2.0
453.99496698379517,3.602982902376236,2.0
454.9960241317749,3.6035429849108893,2.0
455.99508142471313,3.602677402811882,2.0
456.9951386451721,3.6040521508514844,2.0
457.9951958656311,3.60420490063366,2.0
458.9952530860901,3.6047649831683155,2.0
459.9953103065491,3.605936064831681,2.0
460.9963674545288,3.6045613167920765,2.0
461.99542474746704,3.6045104001980177,2.0
462.995481967926,3.6061906478019776,2.0
463.995539188385,3.60598698142574,2.0
464.995596408844,3.605681481861385,2.0
465.99465322494507,3.606343397584156,2.0
466.99571084976196,3.6074635626534612,2.0
467.99476766586304,3.606648897148512,2.0
468.994824886322,3.606496147366333,2.0
469.994882106781,3.607718145623759,2.0
470.99493932724,3.607412646059402,2.0
471.994996547699,3.60771814562376,2.0
472.99505376815796,3.6088383106930677,2.0
473.99511098861694,3.6082273115643546,2.0
474.9951682090759,3.608685560910888,2.0
475.9952254295349,3.6089910604752453,2.0
476.99428272247314,3.609245643445543,2.0
477.9953398704529,3.6098057259801943,2.0
478.99539709091187,3.6100093923564343,2.0
479.99445390701294,3.6095511430098988,2.0
480.99551153182983,3.61112955742574,2.0
482.05257177352905,3.61031489192079,2.0
482.9946255683899,3.6108749744554443,2.0
483.99568271636963,3.611231390613859,2.0
484.9957399368286,3.611638723366334,2.0
485.99479722976685,3.6121988059009893,2.0
486.99485445022583,3.6127588884356423,2.0
487.9949116706848,3.6123006390891064,2.0
488.99596881866455,3.612657055247525,2.0
489.99602603912354,3.613115304594057,2.0
490.9960832595825,3.6135226373465317,2.0
491.99814081192017,3.613522637346533,2.0
492.99519777297974,3.6133189709702944,2.0
493.9952549934387,3.6146428024158386,2.0
494.9953122138977,3.614235469663364,2.0
495.9953694343567,3.6147955521980175,2.0
496.99442625045776,3.616068467049504,2.0
497.9964838027954,3.615253801544554,2.0
498.99554109573364,3.6156611342970293,2.0
499.9945979118347,3.615406551326731,2.0
500.9956555366516,3.6158138840792073,2.0
501.9947123527527,3.615762967485148,2.0
503.012770652771,3.6167812993663344,2.0
503.99482679367065,3.616323050019801,2.0
504.9958839416504,3.616832215960396,2.0
505.9949412345886,3.617697798059404,2.0
506.9949984550476,3.617646881465346,2.0
507.99405574798584,3.6179523810297023,2.0
508.9951128959656,3.619225295881187,2.0
509.99517011642456,3.6200908779801972,2.0
510.99522733688354,3.6192762124752464,2.0
511.99528455734253,3.619021629504949,2.0
512.9943413734436,3.6196326286336635,2.0
513.9943985939026,3.6203963775445533,2.0
515.061460018158,3.6202436277623757,2.0
515.9945130348206,3.621465626019802,2.0
516.9945702552795,3.6223312081188106,2.0
517.9956274032593,3.6212619596435642,2.0
518.9946846961975,3.6210582932673274,2.0
519.9957418441772,3.6212110430495024,2.0
520.9947991371155,3.6222293749306926,2.0
521.9948563575745,3.6220257085544536,2.0
522.9959135055542,3.6217202089900975,2.0
523.9949707984924,3.622178458336634,2.0
525.0150289535522,3.6235022897821776,2.0
525.9950852394104,3.623094957029703,2.0
526.9941425323486,3.623298623405941,2.0
527.9941997528076,3.623349540000001,2.0
528.9982571601868,3.62401145572277,2.0
529.9943137168884,3.6234004565940587,2.0
530.9943709373474,3.6245715382574266,2.0
531.9954285621643,3.6247242880396042,2.0
532.9944853782654,3.626404535643564,2.0
533.996542930603,3.6253352871683187,2.0
534.9945998191833,3.6258953697029717,2.0
535.9946570396423,3.625691703326734,2.0
536.9947142601013,3.6266082020198023,2.0
537.9947714805603,3.627830200277228,2.0
538.9938287734985,3.628033866653466,2.0
539.9938859939575,3.627321034336634,2.0
540.9949431419373,3.6273719509306916,2.0
541.9940004348755,3.6273719509306943,2.0
542.9950575828552,3.6279320334653455,2.0
543.9941143989563,3.6286957823762362,2.0
544.9941716194153,3.62940861469307,2.0
545.9952292442322,3.630019613821781,2.0
546.9942860603333,3.6302232801980208,2.0
547.9943432807922,3.631648944831683,2.0
548.9954009056091,3.631190695485148,2.0
549.9954581260681,3.6326163601188117,2.0
550.9955153465271,3.631547111643564,2.0
551.9955725669861,3.631037945702969,2.0
552.9946293830872,3.632667276712872,2.0
553.9946866035461,3.6313434452673246,2.0
554.9937438964844,3.633227359247525,2.0
555.9948010444641,3.6333801090297038,2.0
556.9948582649231,3.6320053609900973,2.0
557.9939155578613,3.6339911081584164,2.0
558.9949727058411,3.6345002740990107,2.0
559.9940299987793,3.6351621898217816,2.0
560.995087146759,3.6339911081584133,2.0
561.995144367218,3.635009440039605,2.0
562.995201587677,3.6339401915643568,2.0
563.995258808136,3.6340420247524743,2.0
564.995316028595,3.63531493960396,2.0
565.994372844696,3.636486021267327,2.0
566.9954304695129,3.635824105544554,2.0
567.994487285614,3.6362823548910903,2.0
568.9935445785522,3.6347039404752475,2.0
569.994601726532,3.63724977017822,2.0
570.994658946991,3.6383699352475256,2.0
571.9937162399292,3.6379116859009883,2.0
572.9937734603882,3.6375043531485156,2.0
573.9948306083679,3.638828184594061,2.0
574.9948878288269,3.6376571029306946,2.0
575.9949450492859,3.638369935247525,2.0
576.9950022697449,3.6391336841584176,2.0
577.9950594902039,3.6376571029306923,2.0
578.9951167106628,3.63882818459406,2.0
579.9951739311218,3.6406611819801986,2.0
580.9942307472229,3.6395919335049496,2.0
581.9952883720398,3.638726351405941,2.0
582.9953455924988,3.6404575156039596,2.0
583.9944024085999,3.6393882671287145,2.0
584.9944596290588,3.6417304304554454,2.0
585.9945168495178,3.640253849227724,2.0
586.9945740699768,3.6410175981386144,2.0
587.9946312904358,3.6420868466138616,2.0
588.9946885108948,3.642086846613863,2.0
589.9947457313538,3.643716177623764,2.0
590.9948029518127,3.6426978457425734,2.0
591.9948601722717,3.643257928277227,2.0
592.9949173927307,3.6432579282772277,2.0
593.9949746131897,3.6445817597227728,2.0
594.9950318336487,3.644072593782179,2.0
595.9950890541077,3.6437670942178237,2.0
596.9951462745667,3.644530843128713,2.0
597.9942035675049,3.64488725928713,2.0
598.993260383606,3.6453964252277222,2.0
599.9943175315857,3.646211090732674,2.0
600.9933748245239,3.645192758851488,2.0
601.9934320449829,3.6445308431287136,2.0
602.9934892654419,3.64733125580198,2.0
603.9945464134216,3.6467202566732673,2.0
604.9946036338806,3.647738588554456,2.0
605.9946608543396,3.647229422613861,2.0
606.9947180747986,3.6486550872475267,2.0
607.9947752952576,3.6464656737029695,2.0
608.9948325157166,3.6488587536237627,2.0
609.9948897361755,3.649317002970297,2.0
610.9949469566345,3.649877085504952,2.0
611.9950041770935,3.648706003841586,2.0
612.9930610656738,3.648451420871288,2.0
613.9931182861328,3.64911333659406,2.0
614.9941754341125,3.648909670217823,2.0
615.9932327270508,3.6496734191287157,2.0
616.9942898750305,3.6493679195643547,2.0
617.9943470954895,3.652168332237625,2.0
618.9934043884277,3.649266086376239,2.0
619.9944615364075,3.650946333980199,2.0
620.9945187568665,3.6511500003564374,2.0
621.9935760498047,3.6519646658613873,2.0
622.9946331977844,3.651353666732674,2.0
623.9946904182434,3.653033914336634,2.0
624.9947476387024,3.6526265815841605,2.0
625.9948048591614,3.651048167168318,2.0
626.9948620796204,3.6529829977425745,2.0
627.9939193725586,3.653848579841584,2.0
628.9929761886597,3.6544086623762397,2.0
629.9940333366394,3.654052246217821,2.0
630.9930906295776,3.65415407940594,2.0
631.9941477775574,3.6553251610693063,2.0
632.9942049980164,3.6536449134653477,2.0
633.9942622184753,3.6538485798415845,2.0
634.9943194389343,3.6554269942574265,2.0
635.9943766593933,3.6550196615049524,2.0
636.9944338798523,3.6548669117227734,2.0
637.9944911003113,3.6562925763564365,2.0
638.9945483207703,3.6557834104158404,2.0
639.9946055412292,3.65603799338614,2.0
640.9946627616882,3.6566999091089123,2.0
641.9947199821472,3.6573618248316855,2.0
642.9937772750854,3.65751457461386,2.0
643.9928340911865,3.657158158455447,2.0
645.0068922042847,3.6573109082376223,2.0
645.9929485321045,3.658023740554457,2.0
646.9940061569214,3.6580237405544547,2.0
647.9940629005432,3.6590420724356445,2.0
648.9931201934814,3.6588893226534647,2.0
649.9941773414612,3.659703988158418,2.0
650.9942345619202,3.6585838230891095,2.0
651.9942917823792,3.6590929890297055,2.0
652.9943490028381,3.6598567379405953,2.0
653.9944062232971,3.6598567379405957,2.0
654.9934635162354,3.6589911558415866,2.0
655.9985208511353,3.66118056938614,2.0
656.9945778846741,3.659398488594061,2.0
658.0476379394531,3.659449405188121,2.0
658.9926924705505,3.6592457388118818,2.0
659.994749546051,3.6607223200396044,2.0
660.9928064346313,3.6618424851089113,2.0
661.9928636550903,3.660722320039602,2.0
662.9969210624695,3.659245738811884,2.0
663.9929780960083,3.66219890126733,2.0
664.994035243988,3.6601113209108935,2.0
665.9930925369263,3.663369982930695,2.0
666.994149684906,3.6631153999603976,2.0
667.9932069778442,3.661078736198022,2.0
668.9932641983032,3.6647956475643575,2.0
669.9933214187622,3.665253896910892,2.0
670.994378566742,3.663013566772276,2.0
671.9944357872009,3.664184648435644,2.0
673.0114941596985,3.6645919811881216,2.0
673.9935503005981,3.6651011471287136,2.0
674.9926071166992,3.6654575632871302,2.0
676.0026650428772,3.66622131219802,2.0
676.9937219619751,3.6645919811881207,2.0
677.9927787780762,3.6660685624158433,2.0
678.9928359985352,3.665610313069307,2.0
679.993893623352,3.666119479009902,2.0
680.993950843811,3.6661194790099034,2.0
681.9930076599121,3.6674433104554467,2.0
682.9930648803711,3.665915812633665,2.0
683.9941220283508,3.6658648960396065,2.0
684.9931793212891,3.665966729227724,2.0
685.9942364692688,3.6668832279207924,2.0
686.9942936897278,3.6676469768316844,2.0
687.9943509101868,3.6652029803168324,2.0
688.9924082756042,3.666985061108913,2.0
689.993465423584,3.6672905606732678,2.0
690.9925227165222,3.66632314538614,2.0
691.9925799369812,3.6689198916831693,2.0
692.9936370849609,3.668970808277229,2.0
693.992693901062,3.6688180584950505,2.0
694.992751121521,3.668614392118814,2.0
695.99280834198,3.66968364059406,2.0
696.9938659667969,3.669887306970297,2.0
697.992922782898,3.669123558059406,2.0
698.9939799308777,3.6702946397227745,2.0
699.9940371513367,3.6705492226930687,2.0
700.9930944442749,3.6690217248712877,2.0
701.9931516647339,3.671771220950495,2.0
702.9942088127136,3.6701418899405938,2.0
704.0032668113708,3.670040056752477,2.0
704.9923233985901,3.6716184711683177,2.0
706.0133814811707,3.671669387762376,2.0
706.9954376220703,3.669785473782179,2.0
707.992495059967,3.671160221821782,2.0
708.9925518035889,3.6716184711683177,2.0
709.9926090240479,3.6728404694257417,2.0
710.9926662445068,3.6716693877623756,2.0
711.9937238693237,3.671669387762377,2.0
712.9937810897827,3.6737060515247526,2.0
713.9928379058838,3.6731459689900996,2.0
715.0078959465027,3.673196885584159,2.0
716.0179538726807,3.6736042183366355,2.0
716.9930095672607,3.6729932192079215,2.0
718.0130677223206,3.6730441358019803,2.0
718.9931240081787,3.6738588013069315,2.0
719.9931812286377,3.674418883841586,2.0
720.9932384490967,3.6742152174653464,2.0
721.9922957420349,3.675386299128713,2.0
722.9933528900146,3.675080799564357,2.0
723.9944100379944,3.675997298257426,2.0
724.9934673309326,3.675691798693069,2.0
725.9925241470337,3.6754881323168322,2.0
726.9935817718506,3.6759972982574265,2.0
727.9926385879517,3.6771683799207926,2.0
728.9926958084106,3.676099131445546,2.0
729.9927530288696,3.677779379049506,2.0
730.9928102493286,3.6768119637623764,2.0
731.9938678741455,3.6762518812277225,2.0
732.9929246902466,3.677524796079207,2.0
733.9919819831848,3.6772702131089097,2.0
734.9930391311646,3.676608297386139,2.0
735.9920964241028,3.677626629267327,2.0
736.9931535720825,3.6778812122376237,2.0
737.9922108650208,3.6788486275247516,2.0
738.9922680854797,3.6788995441188104,2.0
739.9923253059387,3.6780848786138596,2.0
740.9923825263977,3.678644961148515,2.0
741.9924397468567,3.6788995441188104,2.0
742.9924969673157,3.679612376435642,2.0
743.9925537109375,3.6794087100594046,2.0
744.9926109313965,3.678695877742574,2.0
745.9936685562134,3.679714209623763,2.0
746.9937252998352,3.67981604281188,2.0
747.9937825202942,3.680325208752475,2.0
748.9928398132324,3.6802742921584164,2.0
749.9928970336914,3.6808852912871273,2.0
750.9929542541504,3.681394457227723,2.0
751.9930114746094,3.681190790851485,2.0
753.0200700759888,3.6822091227326736,2.0
753.9931259155273,3.681241707445546,2.0
754.9921832084656,3.681139874257424,2.0
755.9922404289246,3.681649040198019,2.0
756.9922976493835,3.6819545397623745,2.0
757.9933547973633,3.682056372950494,2.0
758.9924116134644,3.68226003932673,2.0
759.9924688339233,3.682667372079207,2.0
760.9935264587402,3.683431120990098,2.0
761.9925832748413,3.6827692052673258,2.0
762.9926404953003,3.6830237882376253,2.0
763.9916977882385,3.6841948699009928,2.0
764.9927549362183,3.6832783712079205,2.0
765.9918122291565,3.6836347873663353,2.0
766.9928693771362,3.683889370336633,2.0
767.9929265975952,3.684551286059405,2.0
768.9929838180542,3.6838384537425752,2.0
769.9920411109924,3.684500369465347,2.0
770.9920983314514,3.68511136859406,2.0
771.9921555519104,3.68516228518812,2.0
772.9932126998901,3.6847549524356444,2.0
773.9942698478699,3.685416868158417,2.0
775.0193285942078,3.6852641183762374,2.0
775.9923844337463,3.6854677847524755,2.0
776.9924416542053,3.684907702217823,2.0
777.9914984703064,3.686689783009901,2.0
778.9925556182861,3.6864352000396026,2.0
780.0336151123047,3.6865879498217806,2.0
780.9946703910828,3.6866897830098995,2.0
781.9917273521423,3.6869443659801977,2.0
782.9917845726013,3.686537033227723,2.0
783.992841720581,3.6865879498217815,2.0
784.99289894104,3.6876571982970305,2.0
785.992956161499,3.6877081148910897,2.0
786.9920134544373,3.6870971157623766,2.0
787.993070602417,3.6874026153267345,2.0
788.9921278953552,3.6879117812673265,2.0
789.993185043335,3.6881663642376243,2.0
790.9922423362732,3.689541112277229,2.0
791.9932994842529,3.689337445900991,2.0
792.992356300354,3.6888791965544563,2.0
793.9914135932922,3.6895411122772286,2.0
794.992470741272,3.6891337795247523,2.0
796.041531085968,3.6885736969901,2.0
796.9925851821899,3.6895411122772286,2.0
797.9926424026489,3.689337445900991,2.0
798.9926996231079,3.6898466118415847,2.0
799.9927568435669,3.6905594441584166,2.0
800.9928140640259,3.691068610099012,2.0
802.0358738899231,3.689999361623763,2.0
802.9929285049438,3.6912213598811894,2.0
803.9929857254028,3.691781442415843,2.0
804.9920430183411,3.690253944594058,2.0
805.9931001663208,3.691679609227724,2.0
806.992157459259,3.692036025386141,2.0
807.992214679718,3.69193419219802,2.0
808.992271900177,3.691883275603962,2.0
809.992329120636,3.6915268594455464,2.0
810.992386341095,3.6920360253861406,2.0
811.992443561554,3.69285069089109,2.0
812.9925003051758,3.6935635232079225,2.0
814.0215592384338,3.6938690227722786,2.0
814.9926147460938,3.693461690019802,2.0
815.991672039032,3.693614439801982,2.0
816.9927291870117,3.692952524079208,2.0
817.9927864074707,3.6926979411089134,2.0
818.9928436279297,3.694072689148515,2.0
819.9929008483887,3.69453093849505,2.0
820.9929580688477,3.694327272118814,2.0
821.9930152893066,3.694683688277227,2.0
822.9920725822449,3.6952437708118815,2.0
823.9921298027039,3.694989187841585,2.0
824.9911866188049,3.6947346048712877,2.0
825.9922442436218,3.694836438059408,2.0
826.9913010597229,3.695192854217823,2.0
827.9923582077026,3.6958038533465363,2.0
828.9924154281616,3.6956511035643573,2.0
829.9924726486206,3.6967712686336642,2.0
830.9925298690796,3.696720352039605,2.0
831.9925870895386,3.695803853346536,2.0
832.9916443824768,3.696363935881188,2.0
833.9927015304565,3.6957529367524766,2.0
834.9927587509155,3.6964657690693086,2.0
835.9918160438538,3.6970258516039625,2.0
836.9928731918335,3.6968731018217835,2.0
837.990930557251,3.6968731018217835,2.0
838.9909873008728,3.6974331843564365,2.0
839.9920449256897,3.6973313511683172,2.0
840.9921021461487,3.6982987664554448,2.0
841.9921593666077,3.6978405171089137,2.0
842.9912161827087,3.698909765584158,2.0
843.9922733306885,3.699266181742574,2.0
844.9923305511475,3.699164348554455,2.0
845.9923877716064,3.6993170983366346,2.0
846.9924449920654,3.698960682178216,2.0
847.9925022125244,3.699215265148516,2.0
