Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1334.989356994629,4.061028582534656,0.7848712871287127,,1334.975356578827,3.694480021900991,1.9919999999999976
1335.989414215088,4.056802505227721,0.9470396039603945,,1335.975413799286,3.6945818550891083,1.9919999999999976
1336.9894714355469,4.062199664198021,1.1382178217821781,,1336.9754710197449,3.6949382712475254,1.9919999999999976
1337.9895286560059,4.0730958153267345,1.2025643564356427,,1337.9755277633667,3.6931561904554484,1.9919999999999976
1338.9895858764648,4.0829227179802015,1.095861386138614,,1338.9755849838257,3.6936653563960435,1.9919999999999976
1339.9896430969238,4.088727209702973,0.8262871287128702,,1339.9756422042847,3.6930034406732695,1.9919999999999976
1340.9897003173828,4.0917822053465365,0.613099009900991,,1340.9756994247437,3.69376718958416,1.9919999999999976
1341.988757133484,4.091323956000002,0.48994059405940643,,1341.9757566452026,3.693258023643567,1.9919999999999976
1342.9888143539429,4.094633534613861,0.43800000000000033,,1342.9758138656616,3.6928506908910905,1.9919999999999976
1343.9888715744019,4.108839264356436,0.43800000000000033,,1343.9748711585999,3.692494274732675,1.9919999999999976
1344.9889287948608,4.1086355979802,0.37295049504950495,,1344.9759283065796,3.6907121939405942,1.9919999999999976
1345.9889860153198,4.109755763049506,0.0,,1345.9759855270386,3.6925961079207945,1.9919999999999976
1346.9900431632996,4.109552096673268,0.0,,1346.9760427474976,3.691781442415843,1.9919999999999976
1347.9891004562378,4.109755763049506,0.0,,1347.9760999679565,3.691628692633666,1.9919999999999976
1348.988157749176,4.1110795944950524,0.0,,1348.9761571884155,3.6912213598811903,1.9919999999999976
1349.9892148971558,4.107515432910893,0.0,,1349.9762144088745,3.6919341921980218,1.9919999999999976
1350.9892721176147,4.092647787445548,0.04381188118811881,,1350.9752717018127,3.6913741096633657,1.9919999999999976
1351.9893293380737,4.0909166232475265,0.3141584158415846,,1351.9753289222717,3.69111952669307,1.9919999999999976
1352.9893865585327,4.090051041148516,0.42919801980198036,,1352.9753861427307,3.691272276475249,1.9919999999999976
1353.9894437789917,4.085468547683174,0.46232673267326724,,1353.9754433631897,3.6902539445940605,1.9919999999999976
1354.9895009994507,4.081853469504952,0.4965148514851479,,1354.9755005836487,3.690050278217823,1.9919999999999976
1355.9895582199097,4.0818025529108946,0.586920792079208,,1355.9755578041077,3.6899993616237627,1.9919999999999976
1356.9896154403687,4.082820884792085,0.6610000000000009,,1356.9756150245667,3.689235612712873,1.9919999999999976
1357.9896726608276,4.085977713623766,0.6568415841584168,,1357.9756717681885,3.6888282799603984,1.9919999999999976
1358.9897298812866,4.091934955128716,0.6159207920792086,,1358.9757289886475,3.6884209472079217,1.9919999999999976
1359.9887866973877,4.108941097544556,0.5110198019801979,,1359.9757862091064,3.6889301131485155,1.9919999999999976
1360.9888439178467,4.109042930732673,0.4010495049504944,,1360.9758434295654,3.687351698732674,1.9919999999999976
1361.9889011383057,4.108941097544555,0.0,,1361.9759006500244,3.6880136144554454,1.9919999999999976
1362.9889583587646,4.110163095801982,0.0,,1362.9839582443237,3.6869443659801995,1.9919999999999976
1363.9890155792236,4.109908512831684,0.0,,1363.9750151634216,3.6883191140198037,1.9919999999999976
1364.9890727996826,4.110061262613861,0.0,,1364.9760723114014,3.6875553651089112,1.9919999999999976
1365.9891300201416,4.110112179207921,0.0,,1365.9761295318604,3.687351698732673,1.9919999999999976
1366.9891872406006,4.1102140123960424,0.0,,1366.9761867523193,3.6864352000396043,1.9919999999999976
1367.9892444610596,4.1105195119603986,0.0,,1367.9762439727783,3.686842532792081,1.9919999999999976
1368.9893016815186,4.110417678772278,0.0,,1368.9753012657166,3.6875553651089112,1.9919999999999976
1369.9893589019775,4.110214012396041,0.0,,1369.9753584861755,3.6860787838811877,1.9919999999999976
1370.9894161224365,4.110061262613864,0.0,,1370.9754157066345,3.685722367722774,1.9919999999999976
1371.9894733428955,4.110875928118813,0.0,,1371.9754729270935,3.6852641183762374,1.9919999999999976
1372.9895305633545,4.110366762178219,0.0,,1372.9755296707153,3.684754952435643,1.9919999999999976
1373.9895877838135,4.108992014138613,0.0,,1373.9765872955322,3.6848058690297014,1.9919999999999976
1374.9896450042725,4.096415615405941,0.025693069306930695,,1374.9756441116333,3.684449452871288,1.9912079207920783
1375.9897022247314,4.081547969940594,0.18844554455445553,,1375.9757013320923,3.6852641183762374,1.9906534653465329
1376.9887590408325,4.08017322190099,0.33581188118811917,,1376.9757585525513,3.6843476196831677,1.9918019801980171
1377.9888162612915,4.09305512019802,0.6802772277227731,,1377.9748158454895,3.6843476196831686,1.9919999999999976
1378.9888734817505,4.10929751370297,0.682346534653466,,1378.9748730659485,3.683889370336632,1.9919999999999976
1379.9889307022095,4.109653929861388,0.3874257425742566,,1379.9749302864075,3.683329287801979,1.9919999999999976
1380.9889879226685,4.109857596237626,0.0,,1380.9749875068665,3.6826164554851477,1.9919999999999976
1381.9890451431274,4.109704846455445,0.0,,1381.9760446548462,3.682412789108909,1.9919999999999976
1382.9891023635864,4.107719099287129,0.0,,1382.9761018753052,3.6818017899801974,1.9919999999999976
1383.9891595840454,4.1017618577821775,0.0250990099009901,,1383.9761590957642,3.6832274546138604,1.9919999999999976
1384.9892168045044,4.109959429425741,0.17835643564356435,,1384.9752163887024,3.682158206138614,1.9919999999999976
1385.9892740249634,4.10939934689109,0.19754455445544525,,1385.9762735366821,3.6825655388910876,1.9919999999999976
1386.9893312454224,4.1102140123960424,0.0,,1386.9753308296204,3.680427041940594,1.9919999999999976
