Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1194.8333406448364,3.8337878232475253,1.150277227722773,,1194.991349697113,3.237452673623762,2.578000000000002
1195.8323974609375,3.8376065678019797,1.166425742574258,,1195.991406917572,3.2379618395643566,2.578000000000002
1196.8324546813965,3.850793965663365,1.1326435643564359,,1196.991464138031,3.237350840435645,2.578000000000002
1197.8325119018555,3.861079117663365,1.0372772277227733,,1197.9895215034485,3.237401757029703,2.578000000000002
1198.8325691223145,3.8695821888712882,0.9814059405940588,,1198.9905786514282,3.236739841306932,2.578000000000002
1199.8316264152527,3.8877594129504938,0.9069306930693053,,1199.9896359443665,3.237096257465347,2.578000000000002
1200.8326835632324,3.910417297306933,0.7581386138613878,,1200.9906930923462,3.2363834251485146,2.578000000000002
1201.8317408561707,3.922891862851485,0.6757821782178223,,1201.9907503128052,3.236383425148516,2.578000000000002
1202.8317980766296,3.921975364158418,0.6019999999999985,,1202.9908075332642,3.2360270089901007,2.5799306930693073
1203.8318552970886,3.922229947128713,0.6019999999999985,,1203.9898643493652,3.2347540941386157,2.5813663366336623
1204.8329124450684,3.9232482790099015,0.6019999999999985,,1204.9899215698242,3.2351614268910898,2.5789405940594072
1205.833969593048,3.9235028619802006,0.6019999999999985,,1205.990979194641,3.2349577605148525,2.5789405940594072
1206.8330268859863,3.9240629445148523,0.6019999999999985,,1206.9900360107422,3.234601344356435,2.578000000000002
1207.8330841064453,3.92447027726733,0.6019999999999985,,1207.991093635559,3.2349068439207933,2.578000000000002
1208.8321413993835,3.9222299471287134,0.6019999999999985,,1208.991150379181,3.233837595445545,2.578000000000002
1209.8331985473633,3.9195313676435655,0.6078316831683165,,1209.99120759964,3.233837595445545,2.578000000000002
1210.8332557678223,3.9183602859801994,0.633000000000001,,1210.9912648200989,3.2333793460990097,2.578000000000002
1211.8323130607605,3.913879625702971,0.633000000000001,,1211.990322113037,3.2337866788514855,2.578000000000002
1212.8323702812195,3.8917818238811885,0.6629108910891097,,1212.9913792610168,3.2333284295049514,2.5789405940594077
1213.8324275016785,3.8704986875643543,0.8123168316831703,,1213.990436553955,3.2336848456633676,2.578742574257428
1214.8324842453003,3.8479426363960427,0.9252079207920801,,1214.9894938468933,3.233532095881191,2.5797326732673285
1215.8315415382385,3.8337878232475258,1.055069306930694,,1215.990550994873,3.234601344356436,2.5806237623762387
1216.8315987586975,3.842443644237621,1.1279405940594058,,1216.990608215332,3.2334811792871303,2.580623762376238
1217.8336563110352,3.861690116792081,1.03948514851485,,1217.990665435791,3.2338885120396053,2.5789405940594072
1218.8357133865356,3.881547588475251,0.9588316831683155,,1218.99072265625,3.234703177544555,2.5807227722772286
1219.8317704200745,3.895906068,0.8078811881188109,,1219.990779876709,3.2342958447920815,2.5815643564356443
1220.833827495575,3.899266563207922,0.7466534653465345,,1220.990837097168,3.233532095881188,2.582009900990099
1221.8318848609924,3.8973317326336634,0.7223762376237634,,1221.989893913269,3.233124763128716,2.5825544554455444
1222.8329420089722,3.8978408985742563,0.7262574257425735,,1222.989951133728,3.2326665137821795,2.5806237623762387
1223.8319993019104,3.9042054728316833,0.7271584158415824,,1223.9910082817078,3.2326665137821813,2.582108910891089
1224.8320565223694,3.9075659680396044,0.6849009900990093,,1224.9910655021667,3.231902764871287,2.580673267326734
1225.8401141166687,3.9346026794851476,0.6659999999999985,,1225.9911227226257,3.232259181029705,2.578841584158418
1226.8321709632874,4.012148652237624,0.5473069306930683,,1226.990180015564,3.2323100976237624,2.578000000000002
1227.8322281837463,3.987454104118814,0.008841584158415844,,1227.9912371635437,3.231851848277229,2.578000000000002
1228.8322854042053,3.9122502946930706,0.1625049504950495,,1228.990294456482,3.2314445155247524,2.578445544554457
1229.8323421478271,3.9391851729504963,0.6610000000000009,,1229.990351676941,3.2315463487128717,2.5803762376237622
1230.8313994407654,4.018920559247523,0.5366534653465354,,1230.9894089698792,3.230528016831684,2.578000000000002
1231.8314566612244,4.021720971920791,0.0,,1231.990466117859,3.230680766613863,2.578000000000002
1232.8315138816833,4.022637470613862,0.0,,1232.9895234107971,3.230528016831685,2.578000000000002
1233.8315711021423,4.0232484697425726,0.0,,1233.989580631256,3.2306298500198034,2.578000000000002
1234.8316283226013,4.0232484697425726,0.0,,1234.989637851715,3.2302225172673285,2.578000000000002
1235.8316855430603,4.022433804237621,0.0,,1235.989694595337,3.230731683207923,2.578000000000002
1236.8317427635193,4.022230137861383,0.0,,1236.9907522201538,3.2305789334257455,2.5784950495049523
1237.8317999839783,4.0229429701782164,0.0,,1237.9898090362549,3.2297642679207934,2.5784950495049523
1238.8318572044373,4.023452136118811,0.0,,1238.9898662567139,3.2303752670495065,2.578000000000002
1239.8319144248962,4.024725050970296,0.0,,1239.9899234771729,3.228695019445545,2.579435643564357
1240.8319716453552,4.022841136990098,0.0,,1240.9899806976318,3.228644102851486,2.5823564356435638
1241.8320288658142,4.0238085522772264,0.0,,1241.9900379180908,3.229509684950495,2.579881188118813
1242.833086013794,4.026405298574256,0.0,,1242.9910955429077,3.2285931862574264,2.579435643564358
1243.833143234253,4.029103878059406,0.0,,1243.9901523590088,3.228949602415843,2.5796831683168335
1244.8312001228333,4.030682292475247,0.0,,1244.9902095794678,3.2287459360396045,2.580623762376239
1245.832257270813,4.031446041386138,0.0,,1245.989266872406,3.228542269663367,2.5805742574257433
1246.832314491272,4.031547874574257,0.0,,1246.9903240203857,3.2280840203168326,2.5811188118811885
1247.8313717842102,4.032107957108909,0.0,,1247.9903812408447,3.227269354811881,2.5806237623762387
1248.83242893219,4.032158873702968,0.0,,1248.9904384613037,3.227014771841585,2.5803762376237627
1249.832486152649,4.031700624356434,0.0,,1249.989495754242,3.227167521623762,2.578000000000002
1250.8315434455872,4.031802457544553,0.0,,1250.9905529022217,3.2275239377821796,2.578445544554457
1251.8316006660461,4.029714877188118,0.0,,1251.9906101226807,3.227320271405942,2.578000000000002
1252.8316578865051,4.028034629584158,0.0,,1252.989667415619,3.2264037727128723,2.5789405940594077
1253.8327150344849,4.028543795524751,0.0,,1253.9907245635986,3.225945523366339,2.5816633663366337
1254.8327722549438,4.029460294217821,0.0,,1254.9907817840576,3.225945523366338,2.5829999999999993
1255.8328294754028,4.032871706019803,0.0,,1255.9908390045166,3.225334524237624,2.5811188118811885
1256.8328866958618,4.0353157025346515,0.0,,1256.9908962249756,3.224876274891089,2.580178217821783
1257.8319439888,4.036079451445543,0.0,,1257.9899530410767,3.2245707753267334,2.582504950495049
1258.8330011367798,4.036283117821783,0.0,,1258.9910101890564,3.2248762748910917,2.582059405940594
1259.83105802536,4.03658861738614,0.0,,1259.9900674819946,3.225130857861387,2.580524752475248
1260.831115245819,4.037097783326732,0.0,,1260.9891247749329,3.2243161923564374,2.5798811881188124
1261.832172870636,4.036639533980196,0.0,,1261.9901819229126,3.224621691920792,2.5808217821782176
1262.832230091095,4.036232201227723,0.0,,1262.9902391433716,3.224570775326735,2.5820099009900987
1263.831286907196,4.035977618257425,0.0,,1263.9892964363098,3.2236033600396063,2.5829999999999993
1264.8333444595337,4.035366619128712,0.0,,1264.9903535842896,3.2244180255445554,2.5820099009900987
1265.8324012756348,4.035875785069305,0.0,,1265.9904108047485,3.2243161923564365,2.581217821782178
1266.831458568573,4.035773951881187,0.0,,1266.9904680252075,3.2241634425742576,2.5805247524752484
1267.831515789032,4.035875785069308,0.0,,1267.9905252456665,3.223552443445546,2.5793366336633676
1268.8325729370117,4.0361812846336615,0.0,,1268.9895825386047,3.2241634425742576,2.578000000000002
1269.83163022995,4.036588617386138,0.0,,1269.9906396865845,3.2230941940990108,2.5784950495049523
1270.831687450409,4.0363849510099,0.0,,1270.9906969070435,3.223246943881189,2.578445544554457
1271.831744670868,4.036435867603956,0.0,,1271.9907541275024,3.2235524434455445,2.578000000000002
