Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
,,,,2226.981376171112,3.2601105579801968,2.8799999999999972
,,,,2227.982433319092,3.25990689160396,2.8799999999999972
,,,,2228.98149061203,3.260314224356435,2.8799999999999972
,,,,2229.981547832489,3.25975414182178,2.879247524752474
,,,,2230.9826049804688,3.2599578081980196,2.8799999999999972
,,,,2231.981662273407,3.2601614745742586,2.8799999999999972
,,,,2232.9827194213867,3.2588885597227715,2.8799999999999972
,,,,2233.9827766418457,3.259652308633665,2.8799999999999972
,,,,2234.981833934784,3.260008724792076,2.8799999999999972
,,,,2235.9828910827637,3.2587867265346535,2.8799999999999972
,,,,2236.981948375702,3.257462895089107,2.8799999999999972
,,,,2237.9830055236816,3.2581248108118808,2.8799999999999972
,,,,2238.9830627441406,3.2576665614653435,2.8799999999999972
,,,,2239.9831199645996,3.2566482295841577,2.8799999999999972
,,,,2240.982177257538,3.2571064789306927,2.8799999999999972
,,,,2241.981234073639,3.2566991461782187,2.8799999999999972
,,,,2242.9822912216187,3.2569028125544537,2.8799999999999972
,,,,2243.9823484420776,3.256800979366336,2.8799999999999972
,,,,2244.9824056625366,3.255731730891087,2.8799999999999972
,,,,2245.981462955475,3.2553243981386117,2.8799999999999972
,,,,2246.9825201034546,3.2557317308910885,2.8799999999999972
,,,,2247.9825773239136,3.255477147920791,2.8799999999999972
,,,,2248.981634616852,3.2556298977029687,2.8799999999999972
,,,,2249.9826917648315,3.254764315603958,2.8799999999999972
,,,,2250.9837489128113,3.2549170653861377,2.8799999999999972
,,,,2251.9818062782288,3.2546115658217816,2.8799999999999972
,,,,2252.9828634262085,3.2537459837227707,2.8799999999999972
,,,,2253.9819207191467,3.2543060662574246,2.8799999999999972
,,,,2254.9819779396057,3.254458816039602,2.8799999999999972
,,,,2255.9820351600647,3.2536441505346536,2.8799999999999972
,,,,2256.9810919761658,3.25384781691089,2.8799999999999972
,,,,2257.9811491966248,3.253593233940592,2.8799999999999972
,,,,2258.9812064170837,3.2524730688712884,2.8799999999999972
,,,,2259.9822640419006,3.252676735247524,2.8799999999999972
,,,,2260.9823212623596,3.252982234811881,2.8799999999999972
,,,,2261.9813780784607,3.252473068871287,2.8799999999999972
,,,,2262.9824352264404,3.252880401623762,2.8799999999999972
