Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
0.0,4.178747748,0.0,,0.0,4.101609108,0.0
1.0080575942993164,4.185825154574257,0.0,,1.0010571479797363,4.090763873465349,0.0
2.0001144409179688,4.185926987762376,0.0,,2.0001144409179688,3.824673752910893,1.377841584158416
3.000171661376953,4.18450132312871,0.0,,3.001171588897705,3.6649993139405934,2.988
4.0002288818359375,4.184043073782177,0.0,,4.0002288818359375,3.656394409544554,2.988
4.99928617477417,4.184348573346533,0.0,,5.002285957336426,3.6498261689108906,2.988
5.999342918395996,4.18297382530693,0.0,,6.000343322753906,3.6451927588514854,2.988
7.0024003982543945,4.1851123222574245,0.0,,7.000400543212891,3.640864848356437,2.988
8.031459331512451,4.18465407291089,0.0,,8.001457691192627,3.6372497701782165,2.988
9.00751543045044,4.185977904356433,0.0,,9.000514507293701,3.6332782758415822,2.988
9.999571800231934,4.1845522397227715,0.0,,10.000571727752686,3.629561364475246,2.988
11.000629425048828,4.183635741029702,0.0,,11.002629280090332,3.627728367089109,2.988
11.999686241149902,4.184246740158414,0.0,,12.000686168670654,3.6238587059405947,2.988
13.001743793487549,4.1828210755247515,0.0,,12.999743461608887,3.6225857910891084,2.988
