Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
0.0,4.199318052000001,0.0,,0.0,4.019327892000001,0.0
1.0000572204589844,4.1970777218613895,0.0,,0.8790502548217773,4.019633391564356,0.0
2.0001144409179688,4.197841470772279,0.0,,1.8791074752807617,4.018716892871287,0.0
3.000171661376953,4.197383221425746,0.0,,2.878164291381836,4.018360476712872,0.0
3.9992289543151855,4.197637804396043,0.0,,3.923224449157715,4.019531558376237,0.0
5.000286102294922,4.197535971207921,0.0,,4.879279136657715,4.019989807722772,0.0
6.000343322753906,4.197179555049506,0.0,,5.879336357116699,4.019887974534654,0.0
7.026401996612549,4.197434138019804,0.0,,6.879393100738525,4.019989807722773,0.0
7.999457836151123,4.197892387366339,0.0,,7.87945032119751,4.019582474970298,0.0
8.99951457977295,4.197688720990101,0.0,,8.87750768661499,4.019735224752475,0.0
9.999571800231934,4.198248803524755,0.0,,9.877564907073975,4.021109972792078,0.0
10.999629020690918,4.1975868878019815,0.0,,10.877622127532959,4.019887974534652,0.0
11.999686241149902,4.197688720990101,0.0,,11.878679275512695,4.020549890257424,0.0
13.000743389129639,4.197637804396042,0.0,,12.87773609161377,4.0206517234455434,0.0
13.999800682067871,4.1975868878019815,0.0,,13.877793312072754,3.984144525504952,0.02352475247524753
15.000857830047607,4.198146970336635,0.0,,14.878850936889648,3.701761094851488,1.4340594059405938
15.99991512298584,4.197383221425744,0.0,,15.878908157348633,3.660416820475247,1.480683168316832
16.999972343444824,4.19784147077228,0.0,,16.878965377807617,3.651557333108911,1.4808811881188129
18.00002956390381,4.197485054613864,0.0,,17.87802219390869,3.6449381758811876,1.4794455445544563
19.000086784362793,4.198554303089113,0.0,,18.878079414367676,3.640152016039606,1.4819702970297033
19.999144077301025,4.197586887801983,0.0,,19.87813663482666,3.6360277719207925,1.4790000000000014
21.00020122528076,4.197128638455446,0.0,,20.879193782806396,3.6336856085940594,1.4814257425742585
21.999258518218994,4.198503386495051,0.0,,21.87925100326538,3.629968697227721,1.4807326732673274
22.99931573867798,4.197739637584161,0.0,,22.87730836868286,3.626200869267326,1.4816237623762385
23.999372482299805,4.197637804396042,0.0,,23.878365516662598,3.6238587059405942,1.4839999999999995
24.99942970275879,4.19697588867327,0.0,,24.87742280960083,3.620294544356434,1.483059405940593
25.999486923217773,4.194939224910889,0.0,,25.878479957580566,3.6181560474059395,1.4839999999999995
26.999544143676758,4.192647978178216,0.0,,26.8775372505188,3.616068467049502,1.4839999999999995
27.999601364135742,4.191375063326728,0.0,,27.877594470977783,3.614591885821781,1.4825643564356445
28.999658584594727,4.191578729702967,0.0,,28.877651691436768,3.6128098050297024,1.4825643564356425
30.00071620941162,4.191578729702966,0.0,,29.878708839416504,3.6117405565544534,1.4839999999999995
30.999773025512695,4.19112048035643,0.0,,30.877766132354736,3.6099584757623724,1.4839999999999995
32.00083017349243,4.191527813108909,0.0,,31.87782335281372,3.609143810257423,1.4839999999999995
33.000887393951416,4.191018647168312,0.0,,32.87888050079346,3.607412646059402,1.4839999999999995
33.99994468688965,4.190764064198013,0.0,,33.87793731689453,3.605070482732669,1.4839999999999995
35.001001834869385,4.191324146732668,0.0,,34.877994537353516,3.604255817227719,1.4839999999999995
35.999059200286865,4.191120480356432,0.0,,35.87905168533325,3.602881069188117,1.4839999999999995
36.99911642074585,4.191680562891086,0.0,,36.878108978271484,3.601862737306929,1.4839999999999995
38.000173568725586,4.1918842292673215,0.0,,37.87816619873047,3.601353571366335,1.4830099009900986
38.99923038482666,4.183279324871286,0.0,,38.87822341918945,3.5991641578217823,1.4830594059405946
39.999287605285645,4.1499289557623795,0.01188118811881189,,39.877280712127686,3.5985531586930697,1.4839999999999995
41.00034523010254,4.107820932475247,0.02586138613861383,,40.87733793258667,3.5970256608712865,1.4839999999999995
41.99940204620361,4.07508156249505,0.15570297029702973,,41.878395080566406,3.5952435800792077,1.483504950495049
43.00045967102051,4.022637470613862,0.2867029702970299,,42.87845230102539,3.594734414138615,1.4839999999999995
43.99951648712158,3.9677493822178236,0.3513663366336633,,43.878509521484375,3.59341058269307,1.4839999999999995
45.00057411193848,3.9806312805148547,0.5529900990099007,,44.87756681442261,3.5919340014653476,1.4839999999999995
46.00063133239746,4.045957270693066,0.7342079207920786,,45.87762403488159,3.5898464211089127,1.4839999999999995
46.999688148498535,4.090051041148516,0.5825346534653477,,46.877681255340576,3.5887771726336664,1.4839999999999995
48.00074529647827,4.1083810150099,0.23347524752475282,,47.8777379989624,3.587504257782179,1.4839999999999995
48.99880266189575,4.112097926376239,0.15574257425742546,,48.87779521942139,3.5868932586534674,1.4839999999999995
49.99985980987549,4.089032709267329,0.14509900990098978,,49.87885284423828,3.586740508871289,1.483059405940593
50.99891710281372,4.056700672039604,0.16579207920792105,,50.877909660339355,3.5857730935841587,1.4835544554455447
52.40599727630615,4.029256627841582,0.3382970297029698,,51.87796688079834,3.5845510953267334,1.4838514851485145
53.00003147125244,3.990712766138611,0.3870000000000004,,52.879024505615234,3.583940096198018,1.4836039603960394
53.999088764190674,3.951659738495049,0.6464059405940602,,53.87708139419556,3.5832272638811897,1.4834554455445546
54.99914598464966,3.940610837584159,0.6490000000000008,,54.8791389465332,3.581852515841585,1.4804356435643564
56.000203132629395,3.9619448904950483,0.7400891089108909,,55.877195835113525,3.581648849465347,1.4809306930693085
57.00026035308838,4.0037983308118825,0.7103069306930693,,56.87825298309326,3.5799686018613874,1.4814752475247515
57.99931716918945,4.030071293346534,0.6199009900990097,,57.877310276031494,3.579561269108911,1.480336633663368
59.0013747215271,4.048146684237623,0.4170198019801974,,58.87836742401123,3.578848436792081,1.4799405940594073
60.00043201446533,4.06830965548515,0.3526237623762375,,59.878424644470215,3.5773718555643574,1.4821188118811877
61.000489234924316,4.126761905465351,0.30546534653465324,,60.8784818649292,3.5777282717227714,1.4811287128712873
62.00054597854614,4.1546132824158395,0.23767326732673216,,61.878539085388184,3.575844357742574,1.4820198019801973
62.999603271484375,4.16668051520792,0.0023465346534653465,,62.87859630584717,3.575844357742574,1.4825643564356445
63.99966049194336,4.17126300867327,0.0,,63.8776535987854,3.574978775643563,1.4830099009900994
64.99871778488159,4.174725337069309,0.0,,64.87771081924438,3.5752333586138603,1.4830594059405946
65.99877500534058,4.1765074178613855,0.0,,65.87776803970337,3.5731966948514833,1.483504950495049
66.99883222579956,4.177372999960395,0.0,,66.8778247833252,3.5726875289108904,1.483059405940594
67.9998893737793,4.1773729999603955,0.0,,67.87888240814209,3.572585695722771,1.4830099009900994
68.99894666671753,4.179256913940592,0.0,,68.87693929672241,3.5716691970297014,1.4835049504950486
70.04000616073608,4.178391331841584,0.0,,69.87799644470215,3.570752698336633,1.4830099009900986
71.08706617355347,4.179307830534653,0.0,,70.87805366516113,3.56937795029703,1.4826138613861384
72.00011825561523,4.179205997346532,0.0,,71.87711095809937,3.570447198772277,1.4839999999999995
73.00017547607422,4.179613330099009,0.0,,72.87716817855835,3.56856328479208,1.4825148514851494
74.0002326965332,4.1802243292277215,0.0,,73.87822532653809,3.5668321205940607,1.4833069306930688
74.99928951263428,4.180020662851484,0.0,,74.87828254699707,3.5674940363168313,1.482762376237623
75.99934673309326,4.180275245821781,0.0,,75.8773398399353,3.5658137887128727,1.4826138613861388
76.99940395355225,4.180377079009899,0.0,,76.87839698791504,3.5654064559603964,1.4825148514851485
77.99946117401123,4.18119174451485,0.0,,77.87745428085327,3.5662720380594064,1.4830594059405937
79.00051879882812,4.18119174451485,0.0,,78.87751150131226,3.564591790455446,1.4808316831683181
79.99857568740845,4.181038994732671,0.0,,79.87756872177124,3.5651009563960403,1.4828613861386137
80.99863290786743,4.18124266110891,0.0,,80.87762594223022,3.56413354110891,1.4816237623762392
81.99969005584717,4.175030836633665,0.0,,81.87768268585205,3.5635225419801984,1.4807326732673267
82.9987473487854,4.168055263247527,0.0,,82.87773990631104,3.5615877114059433,1.4808811881188115
83.99880456924438,4.161028773267326,0.025742574257425713,,83.87779712677002,3.5619441275643564,1.4790000000000014
84.99886178970337,4.1407639688316795,0.041841584158415754,,84.87685441970825,3.5619950441584174,1.4799900990099029
85.99891901016235,4.1216702460594075,0.05883168316831692,,85.87691164016724,3.5600092969900947,1.4790000000000014
86.99897623062134,4.129205901980194,0.13325742574257446,,86.87696886062622,3.561995044158415,1.4790000000000014
87.99903345108032,4.136537891524753,0.1726138613861385,,87.8770260810852,3.5604675463366333,1.4790000000000014
88.9990906715393,4.136639724712868,0.10369306930693058,,88.87808322906494,3.560111130178217,1.4813762376237636
90.00214767456055,4.1293586517623755,0.08715841584158406,,89.87814044952393,3.5588891319207927,1.4790000000000014
90.99920511245728,4.132464563999995,0.10482178217821808,,90.87719774246216,3.560009296990099,1.4790000000000014
91.99926233291626,4.137097974059407,0.12876237623762346,,91.87725496292114,3.5580744664158432,1.4799405940594064
92.99931907653809,4.116935002811884,0.10325742574257415,,92.87731218338013,3.5575143838811876,1.4790000000000014
93.99937629699707,4.066120241940599,0.08715841584158406,,93.87736940383911,3.557616217069307,1.4790000000000014
94.99943351745605,4.008940906811883,0.2167029702970297,,94.87842655181885,3.558023549821782,1.4799405940594077
95.99849081039429,3.9680548817821784,0.37839603960396057,,95.87848377227783,3.5573616340990086,1.4790000000000014
96.99854803085327,3.950692323207921,0.5601980198019795,,96.87754106521606,3.5566997183762386,1.4790000000000014
97.99960517883301,3.9634214717227714,0.6877425742574252,,97.8785982131958,3.5566997183762386,1.4790000000000014
98.99866247177124,3.9992667539405917,0.7097920792079208,,98.87765550613403,3.5559359694653465,1.4790000000000014
99.99871969223022,4.027627296831681,0.5991089108910884,,99.87671232223511,3.5564960520000004,1.4790000000000014
100.99877691268921,4.034551953623763,0.44453465346534626,,100.877769947052,3.555783219683168,1.4790000000000014
101.9988341331482,4.030427709504946,0.35290099009900977,,101.87682676315308,3.555528636712872,1.4790000000000014
102.99889135360718,4.031395124792076,0.36784158415841556,,102.87788391113281,3.5547648878019786,1.4804356435643564
103.99894857406616,4.053900259366335,0.37988118811881205,,103.8779411315918,3.554001138891089,1.4799405940594064
105.0000057220459,4.119378999326733,0.31663366336633625,,104.87799835205078,3.5545103048316844,1.479495049504952
105.99906301498413,4.149419789821781,0.26055445544554506,,105.87705564498901,3.555172220554455,1.4790000000000014
107.00012016296387,4.161130606455447,0.0025742574257425744,,106.87811279296875,3.554204805267327,1.4790000000000014
107.99917697906494,4.165865849702972,0.0,,107.87817001342773,3.5527791406336644,1.4790000000000014
108.99923419952393,4.169175428316833,0.0,,108.87822723388672,3.5530337236039604,1.4790000000000014
110.00029182434082,4.170906592514852,0.0,,109.8782844543457,3.5514043925940606,1.4790000000000014
110.9993486404419,4.172128590772277,0.0,,110.87834167480469,3.5512516428118786,1.480881188118813
111.99940586090088,4.172485006930694,0.0,,111.87739896774292,3.5519644751287145,1.4790000000000014
112.99846315383911,4.173401505623762,0.0,,112.87845611572266,3.5516080589702956,1.4790000000000014
113.99952030181885,4.1734524222178235,0.0,,113.87851333618164,3.550997059841585,1.4799405940594064
114.99857759475708,4.174776253663367,0.0,,114.87857055664062,3.5509461432475224,1.4790000000000014
115.99863481521606,4.174368920910893,0.0,,115.87762784957886,3.550742476871286,1.4790000000000014
116.99869203567505,4.174878086851487,0.0,,116.87668466567993,3.5504369773069304,1.4790000000000014
117.99874925613403,4.175540002574257,0.0,,117.87774181365967,3.5491640624554446,1.4790000000000014
118.99880647659302,4.176354668079209,0.0,,118.8767991065979,3.550742476871286,1.4790000000000014
119.998863697052,4.176100085108912,0.0,,119.87785625457764,3.5504878939009883,1.4790000000000014
120.99992084503174,4.176354668079207,0.0,,120.87691354751587,3.5493168122376226,1.4790000000000014
121.99897813796997,4.176252834891089,0.0,,121.87697076797485,3.5494695620198007,1.4790000000000014
123.0000352859497,4.176100085108911,0.0,,122.87802791595459,3.5485530633267315,1.4790000000000014
124.00009250640869,4.176812917425743,0.0,,123.87808513641357,3.5474838148514847,1.4790000000000014
124.99914979934692,4.1765583344554456,0.0,,124.8771424293518,3.5477893144158417,1.4799405940594066
