Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
5336.957256793976,4.2075461736,0.14242
5337.958313941956,4.204460628000001,0.14238
5338.957371234894,4.204460628,0.14336
5339.957428455353,4.2054891432,0.14374
5340.957485675812,4.2044606280000005,0.14232
5341.957542896271,4.2044606280000005,0.14084000000000002
5342.9586000442505,4.2054891431999994,0.14088
5343.9586572647095,4.2075461736,0.14304
5344.957714080811,4.206517658400001,0.14236
5345.958771705627,4.2034321128,0.1425
5346.958828449249,4.202403597600001,0.14266
5347.9578857421875,4.201375082400001,0.14492
5348.9579429626465,4.1952039912000005,0.14364
5349.957000255585,4.194175476000001,0.14538
5350.957057476044,4.198289536800001,0.14689999999999998
5351.957114696503,4.2013750824,0.14756
5352.958171844482,4.2034321128,0.14500000000000002
5353.957229137421,4.2065176584,0.14272
5354.9582862854,4.2054891432,0.14035999999999998
5355.958343505859,4.202403597600001,0.13876000000000002
5356.957400798798,4.202403597600001,0.13766000000000003
5357.957457542419,4.2024035976,0.13794
5358.957514762878,4.2054891432,0.13796
5359.957571983337,4.2054891432,0.13946
5360.957629203796,4.2054891432,0.13865999999999998
5361.958686828613,4.2054891432,0.14236
5362.957743644714,4.2054891431999994,0.14362
5363.957800865173,4.2034321128,0.14278
5364.957858085632,4.204460628,0.14084
5365.956915378571,4.2075461736,0.14034
5366.9569725990295,4.206517658400001,0.13645999999999997
5367.9570298194885,4.206517658400001,0.13521999999999998
5368.958086967468,4.2075461736,0.13508
5369.9571442604065,4.208574688800001,0.1366
5370.958201408386,4.2106317192,0.13608
5371.9572587013245,4.2096032039999995,0.13801999999999998
5372.958315849304,4.2065176584,0.13985999999999998
5373.958373069763,4.202403597600001,0.1412
5374.957429885864,4.2013750824,0.14094
5375.957487106323,4.2003465672,0.14071999999999998
5376.957544326782,4.199318052,0.14076
5377.957601547241,4.2003465672,0.14107999999999998
5378.958659172058,4.2054891432,0.14294
5379.956716060638,4.2065176584,0.1458
5380.957773208618,4.2034321128,0.14546
5381.956830501556,4.204460628,0.14140000000000003
5382.957887649536,4.204460628000001,0.13678
5383.957944869995,4.203432112800001,0.13374
5384.958002090454,4.2044606280000005,0.13012
5385.957059383392,4.204460628000001,0.13
5386.957116603851,4.2034321128,0.13244
5387.95717382431,4.2054891432,0.13378
5388.957231044769,4.206517658400001,0.13572
5389.957288265228,4.2034321128,0.13702
5390.957345485687,4.2054891431999994,0.13956
5391.958402633667,4.204460628,0.13974
5392.957459449768,4.2034321128,0.13944
5393.957516670227,4.2024035976,0.1384
5394.958574295044,4.206517658400001,0.13967999999999997
5395.956631183624,4.206517658400001,0.13922
5396.957688331604,4.2106317192,0.13964000000000001
5397.956745624542,4.209603204000001,0.14167999999999997
5398.957802772522,4.2106317192,0.14052
5399.95686006546,4.2106317192,0.14094
5400.956917285919,4.207546173600001,0.14092
5401.956974506378,4.2054891432,0.1429
5402.958031654358,4.2054891432,0.14431999999999998
5403.958088874817,4.2054891432,0.14728
5404.957146167755,4.202403597600001,0.14752
5405.957203388214,4.203432112800002,0.14875999999999998
5406.957260131836,4.2054891432,0.14892
5407.957317352295,4.2075461736,0.14892
5408.958374977112,4.2034321128,0.1487
5409.957431793213,4.2065176584,0.1485
5410.956489086151,4.2054891432,0.14804
5411.957546234131,4.202403597600001,0.14767999999999998
5412.956603527069,4.2003465672,0.14742
5413.956660747528,4.2034321128,0.14726
5414.957717895508,4.2034321128,0.14716
5415.956775188446,4.207546173600001,0.14748
5416.956832408905,4.2106317192,0.1479
5417.956889629364,4.211660234400001,0.14780000000000001
5418.957946777344,4.2096032039999995,0.14798
5419.957004070282,4.208574688800001,0.14801999999999998
5420.957061290741,4.2075461736,0.14808000000000002
5421.958118438721,4.204460628000001,0.14786
5422.957175731659,4.2034321128,0.14792
5423.957232952118,4.2034321128,0.14765999999999999
5424.956289768219,4.203432112800001,0.14752
5425.957347393036,4.199318052000001,0.14698
5426.956404209137,4.2003465672,0.1446
5427.957461357117,4.2034321128,0.14043999999999998
5428.956518650055,4.2013750824,0.13838
5429.956575870514,4.199318052000001,0.13502
5430.956633090973,4.2003465672,0.1317
5431.956690311432,4.199318052000001,0.13222
5432.957747459412,4.194175476,0.13591999999999999
5433.957804679871,4.1972610216,0.13662000000000002
5434.956861972809,4.199318052000001,0.13668
5435.956919193268,4.2003465672,0.13994
5436.956976413727,4.2024035976,0.13828000000000001
5437.9580335617065,4.208574688800001,0.13636
5438.9580907821655,4.208574688800001,0.13591999999999999
5439.957148075104,4.209603204,0.13649999999999998
5440.957205295563,4.212688749600001,0.13616
5441.956262111664,4.208574688800001,0.13815999999999998
5442.957319259644,4.207546173600001,0.13746
5443.956376552582,4.2054891432,0.1367
5444.956433773041,4.202403597600001,0.13602
5445.9574909210205,4.202403597600001,0.13428
5446.956548213959,4.204460628,0.13157999999999997
5447.956605434418,4.201375082400001,0.13054000000000002
5448.956662654877,4.2013750824,0.12886000000000003
5449.956719875336,4.2013750824,0.12838000000000002
5450.956777095795,4.2003465672,0.12976000000000001
5451.956834316254,4.2024035976,0.13140000000000002
5452.956891536713,4.2044606280000005,0.13113999999999998
5453.957948684692,4.2075461736,0.1313
5454.958005905151,4.2065176584,0.13174
5455.95706319809,4.207546173600001,0.13212
5456.957120418549,4.2054891432,0.13308
5457.957177639008,4.2054891431999994,0.13654
5458.957234859467,4.202403597599999,0.13687999999999997
5459.9572920799255,4.2065176584,0.13554
5460.956348896027,4.2034321128,0.13226
5461.957406044006,4.2013750824,0.13308
5462.957463264465,4.2034321128,0.13288
5463.957520484924,4.2034321128,0.13584
5464.956577777863,4.2013750824,0.13975999999999997
5465.957634925842,4.2034321128,0.1427
5466.957692146301,4.2065176584,0.14214
5467.95774936676,4.2065176584,0.14226
5468.9568066596985,4.2065176584,0.13932
5469.957863807678,4.2065176584,0.13586
5470.957921028137,4.207546173600001,0.13276000000000002
5471.9559779167175,4.2054891432,0.13196
5472.957035541534,4.2003465672,0.12852
5473.957092761993,4.2013750824,0.12822
5474.957149982452,4.2013750824,0.13122
5475.9562067985535,4.199318052000001,0.13379999999999997
5476.957263946533,4.2024035976,0.13455999999999999
5477.956321239471,4.2003465672,0.1379
5478.957378387451,4.2003465672,0.14085999999999999
5479.956435680389,4.1982895368,0.14079999999999998
5480.956492900848,4.197261021600001,0.14154
5481.956550121307,4.1972610216,0.14172
5482.956607341766,4.2003465672,0.14172
5483.957664489746,4.2013750824,0.14174
5484.956721782684,4.2003465672,0.14194
5485.957778930664,4.2003465672,0.14182
5486.9558362960815,4.201375082400001,0.14167999999999997
5487.956893444061,4.2003465672,0.14187999999999998
5488.95695066452,4.2013750824,0.14231999999999997
5489.956007480621,4.2013750824,0.14231999999999997
5490.95606470108,4.2024035976,0.14257999999999998
5491.956121921539,4.1982895368,0.14278
5492.956179141998,4.1962325064,0.14228
5493.956236362457,4.197261021600001,0.14207999999999998
5494.956293582916,4.1982895368,0.14211999999999997
5495.956350803375,4.197261021600001,0.14167999999999997
5496.957407951355,4.199318052000001,0.14135999999999999
5497.956465244293,4.2034321128,0.14114000000000002
5498.957522392273,4.2034321128,0.14100000000000001
5499.956579685211,4.204460628000001,0.14114000000000002
5500.95663690567,4.2054891432,0.14086
5501.95769405365,4.2054891432,0.14062000000000002
5502.956751346588,4.2065176584,0.14093999999999998
5503.955808162689,4.206517658400001,0.14067999999999997
5504.955865383148,4.2065176584,0.14031999999999997
5505.955922603607,4.208574688800001,0.1402
5506.955979824066,4.209603204,0.1401
5507.956037044525,4.207546173600001,0.13965999999999998
5508.957094669342,4.202403597600001,0.13929999999999998
5509.956151485443,4.2065176584,0.13866
5510.957208633423,4.2054891431999994,0.1383
5511.957265853882,4.2013750824,0.13826
5512.957323074341,4.2003465672,0.138
5513.9573802948,4.2065176584,0.13806000000000002
5514.956437587738,4.202403597600001,0.13862000000000002
5515.956494808197,4.2013750824,0.13882000000000003
5516.956552028656,4.202403597600001,0.13880000000000003
5517.955609321594,4.2003465671999995,0.13916
5518.955666542053,4.198289536800001,0.1391
5519.956723690033,4.1962325064,0.13870000000000002
5520.955780982971,4.1962325063999995,0.1387
5521.95583820343,4.1962325063999995,0.13864
5522.955894947052,4.1962325064,0.13816
5523.956952571869,4.197261021600001,0.13798
5524.957009792328,4.199318052000001,0.13796
5525.95706653595,4.2013750824,0.13782
5526.956123828888,4.2034321128,0.13746
5527.957180976868,4.2075461736,0.1371
5528.957238197327,4.2034321128,0.13690000000000002
5529.956295490265,4.2065176584,0.13656
5530.956352710724,4.206517658400001,0.13641999999999999
5531.956409931183,4.206517658400001,0.13642
5532.957467079163,4.208574688800001,0.13641999999999999
5533.956524372101,4.209603204000001,0.13646000000000003
5534.955581665039,4.207546173600001,0.1366
5535.956638813019,4.206517658400001,0.13642
5536.955696105957,4.2065176584,0.13627999999999998
5537.956753253937,4.2054891432,0.13635999999999998
5538.956810474396,4.204460628,0.13621999999999998
5539.956867694855,4.2013750824,0.13598
5540.956924915314,4.2013750824,0.13586
5541.955981731415,4.2034321128,0.1359
5542.957039356232,4.2044606280000005,0.13586
5543.956096172333,4.206517658400001,0.1358
5544.956153392792,4.209603204,0.13622
5545.9572105407715,4.209603204,0.13638
5546.9572677612305,4.2065176584,0.1364
5547.957324981689,4.206517658400001,0.13674
5548.955382347107,4.2054891432,0.13714
5549.955439567566,4.204460628000001,0.1369
5550.956496715546,4.2065176584,0.13712
5551.956553936005,4.2044606280000005,0.13731999999999997
5552.955611228943,4.2034321128,0.13692000000000001
5553.955668449402,4.2013750824,0.1367
5554.956725597382,4.2044606280000005,0.13662000000000002
5555.95578289032,4.202403597600001,0.13630000000000003
5556.955839633942,4.206517658400001,0.13586
5557.9568972587585,4.207546173600001,0.1356
5558.9569544792175,4.209603204000001,0.13498000000000002
5559.9570116996765,4.207546173600001,0.13452
5560.956068515778,4.204460628000001,0.13432
5561.956125736237,4.2054891432,0.13418000000000002
5562.956182956696,4.202403597600001,0.1341
5563.955240249634,4.2034321128,0.13444
5564.9562973976135,4.2034321128,0.13446
5565.9563546180725,4.2065176584,0.1342
5566.9564118385315,4.2034321128,0.13422
5567.9564690589905,4.2044606280000005,0.13435999999999998
5568.9565262794495,4.2054891432,0.13399999999999998
5569.956583499908,4.2034321128,0.13404
5570.955640792847,4.2003465672,0.13432
5571.9556975364685,4.204460628,0.13444
5572.956755161285,4.2013750824,0.13464
5573.9558119773865,4.2003465671999995,0.13478
5574.956869602203,4.2024035976,0.13492
5575.955926418304,4.2013750824,0.13484000000000002
5576.955983638763,4.197261021600001,0.1346
5577.95704126358,4.1982895368,0.13406
5578.956098079681,4.1982895368,0.13372
5579.95615530014,4.2013750824,0.13352000000000003
5580.956212520599,4.2054891431999994,0.13344
5581.955269813538,4.2075461736,0.13364
5582.956326961517,4.212688749600001,0.13378
5583.955384254456,4.2137172648000005,0.13374
5584.956441402435,4.208574688800001,0.13332000000000002
5585.9554986953735,4.208574688800001,0.13308
5586.956555843353,4.208574688800001,0.13262000000000002
5587.956613063812,4.2054891432,0.1325
5588.955669879913,4.2054891432,0.13268
5589.95672750473,4.2054891432,0.13284
5590.956784725189,4.204460628,0.1326
5591.95584154129,4.2013750824,0.13226
5592.955898761749,4.199318052,0.13216
5593.956956386566,4.2003465672,0.13184
5594.9550132751465,4.2013750824,0.13177999999999998
5595.9550704956055,4.199318052,0.13179999999999997
5596.956127643585,4.2024035976,0.13191999999999998
5597.955184936523,4.2054891431999994,0.13213999999999998
5598.955242156982,4.2034321128,0.13242
5599.955299377441,4.2034321128,0.1326
5600.9553565979,4.204460628000001,0.13248
5601.955413818359,4.2013750824,0.13246000000000002
5602.955471038818,4.1982895368,0.13212
5603.955528259277,4.199318052000001,0.13168
5604.955585479736,4.2003465672,0.13122000000000003
5605.956642627716,4.2024035976,0.13116
5606.955699443817,4.2034321128,0.13106
5607.955756664276,4.2034321128,0.13088000000000002
5608.955813884735,4.2044606280000005,0.13094
5609.955871105194,4.202403597600001,0.13096000000000002
5610.955928325653,4.2013750824,0.13096000000000002
5611.954985618591,4.2013750824,0.13072
5612.95504283905,4.2003465672,0.13088000000000002
5613.95609998703,4.2013750824,0.13088000000000002
5614.956157207489,4.2013750824,0.1307
5615.956214427948,4.2013750824,0.13066
5616.955271720886,4.2034321128,0.13024000000000002
5617.955328941345,4.2075461736,0.13012
5618.955386161804,4.2054891432,0.1301
5619.956443309784,4.2065176584,0.12999999999999998
5620.956500530243,4.2075461736,0.12966
5621.955557346344,4.2075461736,0.13001999999999997
5622.955614566803,4.2065176584,0.12961999999999999
5623.955671787262,4.202403597600001,0.1296
5624.9547290802,4.2013750824,0.12979999999999997
5625.954786300659,4.202403597600001,0.12985999999999998
5626.954843521118,4.2003465672,0.12983999999999998
5627.955900669098,4.2034321128,0.12963999999999998
5628.954957962036,4.2096032039999995,0.12933999999999998
5629.956015110016,4.2106317192,0.12896000000000002
5630.956072330475,4.209603204,0.12889999999999996
5631.956129550934,4.211660234400001,0.12887999999999997
5632.956186771393,4.2065176584,0.12916
5633.955244064331,4.2044606280000005,0.12908
5634.956301212311,4.204460628000001,0.12927999999999998
5635.955358505249,4.2044606280000005,0.12924000000000002
5636.956415653229,4.2013750824,0.1291
5637.955472946167,4.2054891432,0.12904
5638.956530094147,4.202403597600001,0.12918000000000002
5639.955587387085,4.2003465672,0.12916
5640.954644203186,4.202403597599999,0.12940000000000002
5641.955701351166,4.2013750824,0.12925999999999999
