Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
4173.965736865997,4.21474578,0.6448
4174.964794158936,4.2044606280000005,0.6396
4175.9648513793945,4.199318052000001,0.6416999999999999
4176.9649085998535,4.199318052000001,0.6386
4177.9649658203125,4.199318052000001,0.6351
4178.966022968292,4.21474578,0.6396
4179.9650802612305,4.194175476,0.6382
4180.965137481689,4.209603204,0.6360999999999999
4181.965194702148,4.2044606280000005,0.6363000000000001
4182.966251850128,4.209603204,0.635
4183.966309070587,4.2044606280000005,0.6349
4184.966366291046,4.209603204,0.6354000000000001
4185.965423583984,4.219888356,0.6326
4186.965480804443,4.199318052000001,0.6316999999999999
4187.965538024902,4.199318052000001,0.631
4188.965595245361,4.194175476,0.6307
4189.96565246582,4.21474578,0.631
4190.964709281921,4.230173508,0.6333
4191.96476650238,4.2044606280000005,0.6282
4192.964823722839,4.1890329,0.6277
4193.965880870819,4.209603204,0.6269
4194.964938163757,4.209603204,0.6229
4195.965995311737,4.21474578,0.622
4196.965052604675,4.219888356,0.6213
4197.965109825134,4.199318052000001,0.6196
4198.966166973114,4.194175476,0.6227
4199.966224193573,4.194175476,0.617
4200.966281414032,4.2044606280000005,0.6209
4201.96533870697,4.199318052000001,0.6195999999999999
4202.965395927429,4.2044606280000005,0.6127
4203.966453075409,4.21474578,0.6129
4204.965510368347,4.2044606280000005,0.6207
4205.964567184448,4.194175476,0.6129
4206.964624404907,4.209603204,0.6093
4207.965682029724,4.21474578,0.6114999999999999
4208.964738845825,4.21474578,0.6244000000000001
4209.965795993805,4.194175476,0.6254
4210.965853214264,4.1890329,0.6093999999999999
4211.964910507202,4.1890329,0.6033999999999999
4212.964967727661,4.209603204,0.6045
4213.966024875641,4.2044606280000005,0.6106
4214.965082168579,4.194175476,0.6186
4215.965139389038,4.21474578,0.5966
4216.965196609497,4.199318052000001,0.6044
4217.965253829956,4.199318052000001,0.5982999999999999
4218.966310977936,4.209603204,0.6017
4219.965368270874,4.199318052000001,0.6033
4220.964425086975,4.199318052000001,0.6057
4221.964482307434,4.21474578,0.5869
4222.964539527893,4.199318052000001,0.6012
4223.96559715271,4.21474578,0.6
4224.964653968811,4.194175476,0.6019
4225.96471118927,4.199318052000001,0.6006
4226.965768814087,4.194175476,0.5982000000000001
4227.965826034546,4.2044606280000005,0.5918
4228.965882778168,4.209603204,0.5972000000000001
4229.964940071106,4.199318052000001,0.5948
4230.965997219086,4.1890329,0.5933
4231.965054512024,4.225030932,0.5948
4232.966111660004,4.199318052000001,0.5947
4233.966168880463,4.2044606280000005,0.5954999999999999
4234.965226173401,4.1890329,0.5896
4235.96528339386,4.199318052000001,0.5874999999999999
4236.964340209961,4.199318052000001,0.6004
4237.96439743042,4.194175476,0.5874999999999999
4238.964454650879,4.183890324,0.5894
4239.964511871338,4.194175476,0.5922
4240.965569496155,4.21474578,0.5871
4241.965626716614,4.209603204,0.5877
4242.965683937073,4.209603204,0.5845
4243.965740680695,4.183890324,0.584
4244.964797973633,4.199318052000001,0.5714
4245.964855194092,4.2044606280000005,0.5753
4246.964912414551,4.209603204,0.5777
4247.96496963501,4.21474578,0.5747
4248.9660267829895,4.194175476,0.6054999999999999
4249.965084075928,4.225030932,0.5805
4250.9661412239075,4.2044606280000005,0.5799
4251.964198589325,4.2044606280000005,0.5772
4252.964255809784,4.1890329,0.5856
4253.965312957764,4.194175476,0.5821000000000001
4254.965370178223,4.2044606280000005,0.5772
4255.964426994324,4.199318052000001,0.5771999999999999
4256.964484214783,4.194175476,0.5781000000000001
4257.964541435242,4.2044606280000005,0.5747
4258.965598583221,4.209603204,0.5644
4259.96465587616,4.194175476,0.5767
4260.964713096619,4.21474578,0.5735
4261.965770244598,4.2044606280000005,0.5727
4262.964827537537,4.199318052000001,0.5704
4263.964884757996,4.2044606280000005,0.5702
4264.965941905975,4.209603204,0.5757
4265.963999271393,4.199318052000001,0.5730999999999999
4266.965056419373,4.209603204,0.5693
4267.964113712311,4.2044606280000005,0.5716
4268.96417093277,4.199318052000001,0.5692
4269.964227676392,4.21474578,0.5602
4270.964284896851,4.2044606280000005,0.5618
4271.96434211731,4.21474578,0.5627
4272.9653997421265,4.1890329,0.5690999999999999
4273.9644565582275,4.199318052000001,0.5678
4274.9645137786865,4.194175476,0.5603
4275.9645709991455,4.199318052000001,0.5564
4276.965628623962,4.2044606280000005,0.5628
4277.9646854400635,4.1890329,0.5710999999999999
4278.965742588043,4.199318052000001,0.5603
4279.965799808502,4.209603204,0.5663
4280.96385717392,4.2044606280000005,0.5616
4281.963914394379,4.209603204,0.5589
4282.963971614838,4.199318052000001,0.5619999999999999
4283.964028835297,4.199318052000001,0.5603
4284.965085983276,4.199318052000001,0.5624
4285.964143276215,4.194175476,0.5588
4286.965200424194,4.194175476,0.5575
4287.964257717133,4.199318052000001,0.5317999999999999
4288.964314937592,4.209603204,0.55
4289.964371681213,4.209603204,0.5546
4290.96542930603,4.2044606280000005,0.5585
4291.964486122131,4.199318052000001,0.5553
4292.965543270111,4.209603204,0.5521
4293.964600563049,4.209603204,0.5697
4294.965657711029,4.199318052000001,0.5507
4295.964715003967,4.2044606280000005,0.5476
4296.9637722969055,4.199318052000001,0.5542
4297.964829444885,4.1890329,0.5406
4298.964886665344,4.209603204,0.5494
4299.9639439582825,4.194175476,0.5491
4300.9640011787415,4.199318052000001,0.5479
4301.965058326721,4.21474578,0.5489999999999999
4302.96511554718,4.199318052000001,0.5488999999999999
4303.964172363281,4.194175476,0.5447
4304.96422958374,4.199318052000001,0.5443
4305.965287208557,4.209603204,0.5475
4306.964344024658,4.21474578,0.5444
4307.965401649475,4.21474578,0.5438999999999999
4308.965458869934,4.21474578,0.5534
4309.965516090393,4.209603204,0.5447
4310.965573310852,4.199318052000001,0.5434
4311.965630531311,4.219888356,0.5406
4312.963687419891,4.209603204,0.5557
4313.96374464035,4.209603204,0.548
4314.96480178833,4.183890324,0.5438
4315.963859081268,4.2044606280000005,0.5416
4316.964916229248,4.219888356,0.539
4317.963973522186,4.209603204,0.5371
4318.965030670166,4.2044606280000005,0.5394
4319.964087963104,4.2044606280000005,0.5395
4320.965145111084,4.21474578,0.538
4321.964202404022,4.2044606280000005,0.5398
4322.964259624481,4.209603204,0.5391
4323.964316368103,4.209603204,0.5363
4324.964373588562,4.2044606280000005,0.5328
4325.965431213379,4.21474578,0.5354
4326.96448802948,4.219888356,0.5373
4327.963545322418,4.199318052000001,0.5335
4328.963602542877,4.199318052000001,0.5345
4329.963659763336,4.2044606280000005,0.5313
4330.964716911316,4.194175476,0.5321
4331.964774131775,4.199318052000001,0.5373
4332.963831424713,4.21474578,0.5306
4333.963888645172,4.199318052000001,0.5259
4334.963945865631,4.2044606280000005,0.5149
4335.96400308609,4.194175476,0.5291
4336.96506023407,4.2044606280000005,0.5274
4337.965117454529,4.209603204,0.5244
4338.965174674988,4.2044606280000005,0.5297000000000001
4339.964231491089,4.21474578,0.5259
4340.965289115906,4.199318052000001,0.5258
4341.965346336365,4.199318052000001,0.5254
4342.964403152466,4.2044606280000005,0.5202
4343.964460372925,4.209603204,0.5118
4344.964517593384,4.21474578,0.5241
4345.963574886322,4.199318052000001,0.524
4346.964632034302,4.219888356,0.5244
4347.964689254761,4.21474578,0.5197
4348.96474647522,4.194175476,0.5283
4349.964803695679,4.2044606280000005,0.5224
4350.963860988617,4.21474578,0.522
4351.964918136597,4.199318052000001,0.5206
4352.964975357056,4.209603204,0.5166999999999999
4353.964032173157,4.2044606280000005,0.5203
4354.965089797974,4.183890324,0.5173
4355.964146614075,4.209603204,0.5122
4356.965204238892,4.2044606280000005,0.5161
4357.964261054993,4.1890329,0.5183
4358.964318275452,4.209603204,0.5164
4359.964375495911,4.194175476,0.5161
4360.963432788849,4.2044606280000005,0.5236000000000001
4361.963490009308,4.21474578,0.5147
4362.964547157288,4.209603204,0.514
4363.964604377747,4.2044606280000005,0.5166000000000001
4364.964661598206,4.2044606280000005,0.5097
4365.963718891144,4.209603204,0.5139
4366.963776111603,4.199318052000001,0.5115
4367.963833332062,4.199318052000001,0.5236000000000001
4368.9648904800415,4.2044606280000005,0.5102
4369.96394777298,4.2044606280000005,0.5111
4370.964004993439,4.21474578,0.5064
4371.9650621414185,4.21474578,0.5068
4372.964119434357,4.199318052000001,0.5105
4373.965176582336,4.209603204,0.5031
4374.963233470917,4.194175476,0.5061
4375.9642906188965,4.199318052000001,0.5057
4376.9643478393555,4.2044606280000005,0.5092
4377.963405132294,4.199318052000001,0.5166999999999999
4378.963462352753,4.194175476,0.5095000000000001
4379.964519500732,4.2044606280000005,0.5042
4380.963576793671,4.21474578,0.5076999999999999
4381.96363401413,4.194175476,0.5056
4382.964691162109,4.194175476,0.5043
4383.963748455048,4.199318052000001,0.5062
4384.964805603027,4.199318052000001,0.5191
4385.963862895966,4.209603204,0.5172
4386.964920043945,4.1890329,0.5007999999999999
4387.964977264404,4.199318052000001,0.5023
4388.963034152985,4.209603204,0.49150000000000005
4389.963091373444,4.2044606280000005,0.5042
4390.963148593903,4.219888356,0.498
4391.963205814362,4.199318052000001,0.5032
4392.963263034821,4.209603204,0.4946
4393.9633202552795,4.209603204,0.4984
4394.9633774757385,4.1890329,0.49440000000000006
4395.9634346961975,4.1890329,0.4961
4396.964491844177,4.183890324,0.4954
4397.964549064636,4.21474578,0.49560000000000004
4398.964606285095,4.199318052000001,0.4955
4399.963663578033,4.199318052000001,0.49420000000000003
4400.963720798492,4.199318052000001,0.5026999999999999
4401.963778018951,4.1890329,0.5047
4402.96383523941,4.209603204,0.4899
4403.9628920555115,4.2044606280000005,0.4945
4404.9629492759705,4.2044606280000005,0.49050000000000005
4405.964006900787,4.199318052000001,0.4909
4406.964064121246,4.194175476,0.49239999999999995
4407.963120937347,4.2044606280000005,0.4702
4408.963178157806,4.21474578,0.4858
4409.964235305786,4.21474578,0.47919999999999996
4410.963292598724,4.194175476,0.48429999999999995
4411.963349819183,4.1581774440000006,0.4868
4412.963407039642,4.153034868000001,0.3244
4413.963464260101,4.173605172,0.0
4414.964521408081,4.1581774440000006,0.0
4415.963578701019,4.1633200200000005,0.0
4416.963635921478,4.153034868000001,0.0
4417.964693069458,4.153034868000001,0.0
4418.964750289917,4.147892292,0.0
4419.962807178497,4.147892292,0.0
4420.963864803314,4.173605172,0.0
4421.962921619415,4.168462596,0.0
4422.962978839874,4.168462596,0.0
4423.963036060333,4.147892292,0.0
4424.963093280792,4.1633200200000005,0.0
4425.963150501251,4.1633200200000005,0.0
4426.964207649231,4.168462596,0.0
4427.96426486969,4.1581774440000006,0.0
4428.963322162628,4.147892292,0.0
4429.964379310608,4.1581774440000006,0.0
4430.963436603546,4.1633200200000005,0.0
4431.964493751526,4.1633200200000005,0.0
4432.963551044464,4.13760714,0.0
4433.963608264923,4.153034868000001,0.0
4434.963665485382,4.142749716,0.0
4435.962722301483,4.153034868000001,0.0
4436.962779521942,4.153034868000001,0.0
4437.962836742401,4.1581774440000006,0.0
4438.963894367218,4.147892292,0.0
4439.962951183319,4.142749716,0.0
4440.963008403778,4.153034868000001,0.0
4441.963065624237,4.153034868000001,0.0
4442.964122772217,4.142749716,0.0
4443.963180065155,4.13760714,0.0
4444.964237213135,4.153034868000001,0.0
4445.964294433594,4.13760714,0.0
4446.964351654053,4.13760714,0.0
4447.963408946991,4.142749716,0.0
4448.964466094971,4.142749716,0.0
4449.96452331543,4.13760714,0.0
4450.96258020401,4.142749716,0.0
4451.962637424469,4.142749716,0.0
4452.963695049286,4.13760714,0.0
4453.962751865387,4.147892292,0.0
4454.962809085846,4.147892292,0.0
4455.962866306305,4.153034868000001,0.0
4456.963923931122,4.142749716,0.0
4457.962980747223,4.147892292,0.0
4458.963037967682,4.13760714,0.0
4459.964095115662,4.147892292,0.0
4460.9631524086,4.147892292,0.0
4461.96420955658,4.142749716,0.0
4462.964266777039,4.13760714,0.0
4463.964323997498,4.153034868000001,0.0
4464.9643812179565,4.153034868000001,0.0
4465.963438510895,4.147892292,0.0
4466.962495803833,4.1581774440000006,0.0
4467.962553024292,4.142749716,0.0
4468.962609767914,4.142749716,0.0
4469.962666988373,4.13760714,0.0
4470.96372461319,4.13760714,0.0
4471.963781833649,4.194175476,0.0
4472.9638385772705,4.21474578,0.7448
4473.962895870209,4.199318052000001,0.7985
4474.962953090668,4.2044606280000005,0.7775
4475.963010311127,4.219888356,0.7611
4476.964067459106,4.199318052000001,0.7424000000000001
4477.964124679565,4.2044606280000005,0.7248
4478.963181972504,4.219888356,0.726
4479.963239192963,4.219888356,0.7176
4480.964296340942,4.209603204,0.7108
4481.963353633881,4.2044606280000005,0.6956
4482.96341085434,4.2044606280000005,0.6917
4483.962467670441,4.21474578,0.6848000000000001
4484.9625248909,4.209603204,0.6803
4485.963582515717,4.219888356,0.671
4486.9636397361755,4.209603204,0.6663000000000001
4487.9636969566345,4.21474578,0.6535
4488.9637541770935,4.21474578,0.6531
4489.962810993195,4.199318052000001,0.6457
4490.9638686180115,4.219888356,0.6321
4491.9639258384705,4.199318052000001,0.6375000000000001
4492.963982582092,4.209603204,0.6347
4493.9630398750305,4.21474578,0.6231
4494.9630970954895,4.209603204,0.6271
4495.9631543159485,4.199318052000001,0.6163000000000001
4496.964211463928,4.1890329,0.6157
4497.9632687568665,4.199318052000001,0.6033
4498.962326049805,4.209603204,0.6059
4499.962383270264,4.21474578,0.6009
4500.962440490723,4.209603204,0.6001
4501.962497711182,4.21474578,0.5947
4502.962554931641,4.194175476,0.5927
4503.962611675262,4.199318052000001,0.5879
4504.962668895721,4.21474578,0.5849
4505.963726520538,4.2044606280000005,0.5825
4506.96378326416,4.209603204,0.5771
4507.962840557098,4.194175476,0.5502
4508.962897777557,4.21474578,0.565
4509.962954998016,4.2044606280000005,0.5726
4510.964012145996,4.199318052000001,0.5652
4511.963069438934,4.2044606280000005,0.5657
4512.962126731873,4.21474578,0.5628
4513.9621839523315,4.209603204,0.5586
4514.963241100311,4.2044606280000005,0.5609
4515.96329832077,4.2044606280000005,0.5541
4516.9623556137085,4.219888356,0.5549000000000001
4517.9624128341675,4.21474578,0.5492
4518.962469577789,4.219888356,0.5489
4519.962526798248,4.2044606280000005,0.5458000000000001
4520.963584423065,4.194175476,0.5412
4521.962641239166,4.225030932,0.5399
4522.962698459625,4.209603204,0.5244
4523.962755680084,4.199318052000001,0.5316000000000001
4524.963813304901,4.2044606280000005,0.525
4525.96387052536,4.2044606280000005,0.5355
4526.962927341461,4.209603204,0.5462
4527.961984634399,4.199318052000001,0.5282
4528.963041782379,4.21474578,0.5263
4529.963099002838,4.209603204,0.5261
4530.962156295776,4.2044606280000005,0.5307
4531.963213443756,4.21474578,0.5086
4532.962270736694,4.194175476,0.5188999999999999
4533.963327884674,4.2044606280000005,0.5111
4534.962385177612,4.209603204,0.5123
4535.963442325592,4.2044606280000005,0.5117
4536.96249961853,4.209603204,0.5186000000000001
4537.962556838989,4.2044606280000005,0.5112
4538.962613582611,4.219888356,0.5114000000000001
4539.963671207428,4.21474578,0.5254
4540.962728023529,4.199318052000001,0.5069
4541.962785243988,4.21474578,0.5044
4542.962842464447,4.194175476,0.4952
4543.962899684906,4.194175476,0.501
4544.962956905365,4.21474578,0.49879999999999997
4545.962014198303,4.209603204,0.4972
4546.962071418762,4.21474578,0.5012
4547.962128639221,4.21474578,0.4976
4548.96218585968,4.2044606280000005,0.5147
4549.96324300766,4.209603204,0.49429999999999996
4550.963300228119,4.1890329,0.5003
4551.962357521057,4.199318052000001,0.4835
4552.963414669037,4.225030932,0.4974
4553.963471889496,4.209603204,0.4917
4554.962528705597,4.194175476,0.4799
4555.962585926056,4.199318052000001,0.4977
4556.963643550873,4.2044606280000005,0.49150000000000005
4557.962700366974,4.209603204,0.48629999999999995
4558.962757587433,4.209603204,0.485
4559.961814880371,4.225030932,0.48940000000000006
4560.962872028351,4.21474578,0.4833
4561.961929321289,4.21474578,0.4796
4562.962986469269,4.21474578,0.48419999999999996
4563.962043762207,4.2044606280000005,0.4816
4564.963100910187,4.21474578,0.47350000000000003
4565.962158203125,4.199318052000001,0.47850000000000004
4566.963215351105,4.209603204,0.4811
4567.962272167206,4.2044606280000005,0.4754
4568.963329792023,4.194175476,0.47050000000000003
4569.963387012482,4.2044606280000005,0.47209999999999996
4570.962443828583,4.194175476,0.4665
4571.9635014534,4.21474578,0.4729
4572.962558269501,4.209603204,0.4731
4573.961615562439,4.209603204,0.4691
4574.962672710419,4.199318052000001,0.4694
4575.961730003357,4.2044606280000005,0.469
4576.961787223816,4.2044606280000005,0.4671
4577.961844444275,4.194175476,0.4668
4578.961901664734,4.209603204,0.46520000000000006
4579.961958885193,4.2044606280000005,0.46330000000000005
4580.963016033173,4.21474578,0.4612
4581.963073253632,4.2044606280000005,0.4656
4582.963130474091,4.194175476,0.4591
4583.96318769455,4.199318052000001,0.45289999999999997
4584.9632449150085,4.199318052000001,0.47420000000000007
4585.9633021354675,4.219888356,0.44799999999999995
4586.9633593559265,4.1890329,0.4576
4587.9634165763855,4.199318052000001,0.4577
4588.962473392487,4.199318052000001,0.4464
4589.961530685425,4.2044606280000005,0.4414
4590.9625878334045,4.194175476,0.4554
4591.9626450538635,4.209603204,0.4575
4592.9627022743225,4.209603204,0.45399999999999996
4593.9627594947815,4.209603204,0.45409999999999995
4594.9628167152405,4.209603204,0.45030000000000003
4595.9628739356995,4.209603204,0.4514
4596.962931156158,4.209603204,0.4529
4597.962988376617,4.209603204,0.4517
4598.963045597076,4.21474578,0.4486
4599.962102890015,4.199318052000001,0.45099999999999996
4600.962160110474,4.209603204,0.4472
4601.962217330933,4.2044606280000005,0.4517
4602.963274478912,4.2044606280000005,0.44499999999999995
4603.963331699371,4.2044606280000005,0.44639999999999996
4604.961388587952,4.209603204,0.4501
4605.962445735931,4.194175476,0.4451
4606.96250295639,4.219888356,0.44630000000000003
4607.961560249329,4.2044606280000005,0.4497
4608.961617469788,4.199318052000001,0.4502
4609.961674690247,4.209603204,0.453
4610.962731838226,4.2044606280000005,0.4433
4611.962789058685,4.194175476,0.43910000000000005
4612.9618463516235,4.2044606280000005,0.43699999999999994
4613.962903499603,4.209603204,0.4371
4614.962960720062,4.209603204,0.43779999999999997
4615.9620180130005,4.2044606280000005,0.4361
4616.9620752334595,4.2044606280000005,0.43379999999999996
4617.963132381439,4.21474578,0.43410000000000004
4618.962189674377,4.21474578,0.43629999999999997
4619.9612464904785,4.21474578,0.43479999999999996
4620.962304115295,4.199318052000001,0.4347
4621.962361335754,4.1890329,0.4333
4622.9614181518555,4.21474578,0.4292
4623.962475299835,4.2044606280000005,0.43290000000000006
4624.961532592773,4.194175476,0.42790000000000006
4625.962589740753,4.1890329,0.4317
4626.962646961212,4.1890329,0.4301
4627.962704181671,4.219888356,0.4341
4628.961761474609,4.209603204,0.4245
4629.961818695068,4.209603204,0.4317
4630.961875915527,4.2044606280000005,0.41759999999999997
4631.962933063507,4.209603204,0.42010000000000003
4632.962990283966,4.194175476,0.4156
4633.963047504425,4.2044606280000005,0.41800000000000004
4634.962104797363,4.199318052000001,0.4212
4635.962162017822,4.2044606280000005,0.4131
4636.961218833923,4.2044606280000005,0.42169999999999996
4637.961276054382,4.21474578,0.42110000000000003
4638.962333202362,4.194175476,0.41609999999999997
4639.962390422821,4.225030932,0.41759999999999997
4640.96244764328,4.209603204,0.4205
4641.961504936218,4.1890329,0.4192
4642.962562084198,4.199318052000001,0.4185
4643.961619377136,4.194175476,0.4284
4644.962676525116,4.199318052000001,0.4303
4645.961733818054,4.199318052000001,0.4175
4646.961791038513,4.2044606280000005,0.4157
4647.961848258972,4.209603204,0.4123
4648.961905479431,4.21474578,0.4153
4649.96196269989,4.2044606280000005,0.41990000000000005
4650.961019515991,4.209603204,0.425
4651.96107673645,4.209603204,0.41459999999999997
4652.961133956909,4.2044606280000005,0.4157
4653.962191581726,4.2044606280000005,0.41500000000000004
4654.962248802185,4.199318052000001,0.4192
4655.961305618286,4.219888356,0.4115
4656.961362838745,4.21474578,0.4108
4657.962419986725,4.209603204,0.41000000000000003
4658.961477279663,4.2044606280000005,0.4084
4659.962534427643,4.199318052000001,0.4081
4660.962591648102,4.219888356,0.4111
4661.96164894104,4.2044606280000005,0.4111
4662.96270608902,4.199318052000001,0.4094
4663.962763309479,4.209603204,0.4059
4664.961820602417,4.21474578,0.4081
4665.960877418518,4.21474578,0.40959999999999996
4666.960934638977,4.209603204,0.4071
4667.960991859436,4.219888356,0.4048
4668.961049079895,4.21474578,0.4052
4669.961106300354,4.199318052000001,0.40659999999999996
4670.961163520813,4.194175476,0.40759999999999996
4671.962220668793,4.209603204,0.4054
4672.962277889252,4.219888356,0.3962
4673.962335109711,4.209603204,0.4023
4674.961392402649,4.21474578,0.4009
4675.961449623108,4.21474578,0.4047
4676.961506843567,4.194175476,0.40280000000000005
4677.961564064026,4.199318052000001,0.4122
4678.962621212006,4.219888356,0.4
4679.962678432465,4.199318052000001,0.3943
4680.960735797882,4.194175476,0.3995
4681.960793018341,4.209603204,0.39390000000000003
4682.9608502388,4.199318052000001,0.3941
4683.960906982422,4.219888356,0.3972
4684.960964202881,4.21474578,0.39770000000000005
4685.96102142334,4.209603204,0.389
4686.96207857132,4.194175476,0.39049999999999996
4687.961135864258,4.194175476,0.3984
4688.961193084717,4.219888356,0.3942
4689.961250305176,4.2044606280000005,0.40099999999999997
4690.961307525635,4.209603204,0.39690000000000003
4691.961364746094,4.194175476,0.3926
4692.9624218940735,4.194175476,0.39270000000000005
4693.9624791145325,4.199318052000001,0.3943
4694.961536407471,4.209603204,0.3934
4695.96159362793,4.21474578,0.3923
4696.960650920868,4.219888356,0.3942
4697.96070766449,4.1890329,0.3903
4698.960764884949,4.21474578,0.3694
4699.960822105408,4.219888356,0.39659999999999995
4700.961879730225,4.2044606280000005,0.3926
4701.961936950684,4.199318052000001,0.38870000000000005
4702.961994171143,4.199318052000001,0.3901
4703.961050987244,4.209603204,0.38639999999999997
4704.961108207703,4.209603204,0.3958
4705.9621658325195,4.183890324,0.38460000000000005
4706.961222648621,4.209603204,0.3876
4707.96127986908,4.2044606280000005,0.3853
4708.961337089539,4.199318052000001,0.4013
4709.962394237518,4.209603204,0.37629999999999997
4710.962451457977,4.2044606280000005,0.37439999999999996
4711.960508823395,4.194175476,0.38180000000000003
4712.9615659713745,4.209603204,0.3782
4713.9616231918335,4.199318052000001,0.38280000000000003
4714.9616804122925,4.219888356,0.38849999999999996
4715.9617376327515,4.199318052000001,0.3856
4716.96079492569,4.2044606280000005,0.38079999999999997
4717.9608516693115,4.209603204,0.38289999999999996
4718.961909294128,4.199318052000001,0.38230000000000003
4719.9609661102295,4.2044606280000005,0.3811
4720.962023735046,4.199318052000001,0.3818
4721.9610805511475,4.21474578,0.38120000000000004
4722.961137771606,4.194175476,0.3853
4723.961194992065,4.21474578,0.3864
4724.962252140045,4.2044606280000005,0.3839
4725.961309432983,4.209603204,0.3772
4726.960366725922,4.199318052000001,0.35919999999999996
4727.960423946381,4.199318052000001,0.38170000000000004
4728.96148109436,4.21474578,0.36970000000000003
4729.961538314819,4.21474578,0.3761
4730.960595607758,4.209603204,0.37929999999999997
4731.961652755737,4.21474578,0.37770000000000004
4732.961709976196,4.1890329,0.3725
4733.960766792297,4.2044606280000005,0.3731
4734.961824417114,4.199318052000001,0.3629
4735.961881637573,4.2044606280000005,0.37470000000000003
4736.961938858032,4.21474578,0.3673
4737.960995674133,4.2044606280000005,0.37279999999999996
4738.961052894592,4.2044606280000005,0.3752
4739.961110115051,4.209603204,0.37770000000000004
4740.96116733551,4.194175476,0.3719
4741.96222448349,4.219888356,0.389
4742.9602818489075,4.194175476,0.3729
4743.9603390693665,4.194175476,0.3736
4744.961396217346,4.21474578,0.373
4745.960453510284,4.2044606280000005,0.3692
4746.961510658264,4.209603204,0.3658
4747.960567951202,4.194175476,0.3654
4748.960625171661,4.1890329,0.3899
4749.961682319641,4.199318052000001,0.36729999999999996
4750.9617395401,4.2044606280000005,0.35760000000000003
4751.960796833038,4.199318052000001,0.3593
4752.96085357666,4.219888356,0.3649
4753.960910797119,4.2044606280000005,0.3633
4754.961968421936,4.21474578,0.3653
4755.962025165558,4.2044606280000005,0.3598
4756.962082386017,4.209603204,0.3635
4757.960139751434,4.2044606280000005,0.3647
4758.961196899414,4.2044606280000005,0.3638
4759.960254192352,4.2044606280000005,0.3652
4760.961311340332,4.199318052000001,0.3608
4761.96036863327,4.21474578,0.3601
4762.960425853729,4.209603204,0.3602
4763.960483074188,4.21474578,0.3578
4764.961540222168,4.209603204,0.35960000000000003
4765.961597442627,4.194175476,0.35860000000000003
4766.961654663086,4.219888356,0.3641
4767.961711883545,4.219888356,0.3617
4768.961769104004,4.2044606280000005,0.36019999999999996
4769.960825920105,4.199318052000001,0.36019999999999996
4770.960883140564,4.21474578,0.3575
4771.960940361023,4.209603204,0.3607
4772.960997581482,4.209603204,0.3591
4773.96005487442,4.194175476,0.3743
4774.960112094879,4.209603204,0.35409999999999997
4775.961169242859,4.1890329,0.355
4776.960226535797,4.219888356,0.3506
4777.960283756256,4.199318052000001,0.3617
4778.960340976715,4.199318052000001,0.3604
4779.960398197174,4.2044606280000005,0.3524
4780.961455345154,4.219888356,0.359
4781.960512638092,4.199318052000001,0.3452
4782.961569786072,4.194175476,0.3548
4783.960626602173,4.209603204,0.353
4784.960683822632,4.2044606280000005,0.3526
4785.960741043091,4.209603204,0.35319999999999996
4786.961798667908,4.209603204,0.33509999999999995
4787.959855556488,4.1890329,0.3479
4788.960912704468,4.194175476,0.3461
4789.960969924927,4.225030932,0.3538
4790.960027217865,4.199318052000001,0.3532
4791.960084438324,4.194175476,0.3471
4792.960141658783,4.194175476,0.3517
4793.961198806763,4.21474578,0.3513
4794.960256099701,4.21474578,0.35
4795.961313247681,4.2044606280000005,0.34709999999999996
4796.960370540619,4.21474578,0.3478
4797.961427688599,4.194175476,0.346
4798.960484981537,4.194175476,0.3496
4799.960542201996,4.2044606280000005,0.36719999999999997
4800.960599422455,4.219888356,0.34940000000000004
4801.960656166077,4.21474578,0.3449
4802.959713459015,4.1890329,0.34650000000000003
4803.960770606995,4.2044606280000005,0.35719999999999996
4804.959827899933,4.2044606280000005,0.34440000000000004
4805.960885047913,4.209603204,0.3483
4806.959942340851,4.21474578,0.3439
4807.95999956131,4.199318052000001,0.3322
4808.96105670929,4.199318052000001,0.3426
4809.9611139297485,4.21474578,0.3453
4810.960171222687,4.194175476,0.3417
4811.960228443146,4.194175476,0.34130000000000005
4812.9612855911255,4.1890329,0.3438
4813.960342884064,4.194175476,0.3426
4814.960400104523,4.199318052000001,0.3362
4815.961457252502,4.199318052000001,0.3418
4816.9605140686035,4.209603204,0.3449
4817.9605712890625,4.21474578,0.3533
4818.9606285095215,4.21474578,0.33899999999999997
4819.95968580246,4.199318052000001,0.34009999999999996
4820.959743022919,4.199318052000001,0.3433
4821.959800243378,4.199318052000001,0.33899999999999997
4822.960857391357,4.2044606280000005,0.3382
4823.959914684296,4.219888356,0.3362
4824.960971832275,4.2044606280000005,0.33340000000000003
4825.961029052734,4.194175476,0.357
4826.960086345673,4.2044606280000005,0.32820000000000005
4827.960143566132,4.209603204,0.338
4828.960200786591,4.21474578,0.33940000000000003
4829.96025800705,4.21474578,0.3355
4830.961315155029,4.194175476,0.3447
4831.961372375488,4.173605172,0.3358
4832.961429595947,4.178747748,0.0
4833.9604868888855,4.1633200200000005,0.0
4834.9605441093445,4.168462596,0.0
4835.9606013298035,4.173605172,0.0
4836.9596581459045,4.1890329,0.0
4837.960715293884,4.1890329,0.0
4838.960772514343,4.178747748,0.0
4839.9598298072815,4.173605172,0.0
4840.960886955261,4.168462596,0.0
4841.9599442481995,4.1633200200000005,0.0
4842.960001468658,4.173605172,0.0
